dayOfWeek,hourOfDay,P1,P2,year,month
Friday,0,12.783771929824571,6.9182456140350865,2020,5
Friday,1,13.289658119658121,6.754017094017094,2020,5
Friday,2,13.387796610169493,6.711949152542369,2020,5
Friday,3,13.605254237288133,6.704067796610169,2020,5
Friday,4,12.9095,6.510333333333333,2020,5
Friday,5,13.145126050420172,6.325126050420169,2020,5
Friday,6,14.796551724137924,6.175862068965516,2020,5
Friday,7,14.588620689655166,5.592068965517244,2020,5
Friday,8,14.98448275862069,5.452068965517239,2020,5
Friday,9,12.630869565217395,4.5801739130434775,2020,5
Friday,10,9.501551724137931,3.5755172413793095,2020,5
Friday,11,9.017652173913046,3.165652173913044,2020,5
Friday,12,7.92594827586207,3.0512068965517223,2020,5
Friday,13,7.367692307692307,2.8132478632478626,2020,5
Friday,14,8.197027027027028,3.1954954954954964,2020,5
Friday,15,8.391944444444443,3.1232407407407408,2020,5
Friday,16,8.060000000000004,2.95228813559322,2020,5
Friday,17,9.907542372881354,3.45415254237288,2020,5
Friday,18,10.625217391304346,3.568,2020,5
Friday,19,11.820178571428567,3.9058928571428573,2020,5
Friday,20,13.426637168141598,4.84150442477876,2020,5
Friday,21,14.473660714285714,6.190803571428569,2020,5
Friday,22,12.855614035087726,5.956666666666669,2020,5
Friday,23,13.466548672566374,6.179292035398231,2020,5
Monday,0,12.688924731182805,5.347956989247311,2020,5
Monday,1,13.37863157894737,6.22936842105263,2020,5
Monday,2,14.04695652173913,6.873586956521738,2020,5
Monday,3,13.044999999999996,6.665760869565215,2020,5
Monday,4,12.95483870967742,6.502795698924726,2020,5
Monday,5,13.563225806451612,7.150645161290322,2020,5
Monday,6,12.658247422680411,7.0306185567010315,2020,5
Monday,7,12.391666666666664,6.272708333333334,2020,5
Monday,8,8.944387755102039,4.274897959183675,2020,5
Monday,9,6.9123655913978475,3.122903225806453,2020,5
Monday,10,6.69505617977528,3.4580898876404498,2020,5
Monday,11,6.32088888888889,3.477444444444444,2020,5
Monday,12,5.424361702127659,2.7685106382978724,2020,5
Monday,13,5.206105263157893,2.421263157894737,2020,5
Monday,14,5.425384615384615,2.8126923076923083,2020,5
Monday,15,6.482826086956522,3.8595652173913066,2020,5
Monday,16,6.716354166666668,4.1168749999999985,2020,5
Monday,17,7.839456521739129,4.919021739130437,2020,5
Monday,18,9.03978947368421,5.490315789473684,2020,5
Monday,19,9.24308510638298,5.177234042553192,2020,5
Monday,20,10.609578947368425,6.283052631578946,2020,5
Monday,21,10.626914893617018,5.796170212765958,2020,5
Monday,22,10.709042553191487,5.246170212765959,2020,5
Monday,23,8.543695652173911,4.429456521739132,2020,5
Saturday,0,10.44211009174312,5.301192660550459,2020,5
Saturday,1,10.800857142857142,5.675809523809524,2020,5
Saturday,2,12.06567567567568,5.475945945945948,2020,5
Saturday,3,11.499107142857147,5.323214285714284,2020,5
Saturday,4,10.505217391304347,4.752695652173915,2020,5
Saturday,5,10.748761061946905,4.953362831858406,2020,5
Saturday,6,10.318220338983048,4.719152542372883,2020,5
Saturday,7,10.56973913043478,4.3767826086956525,2020,5
Saturday,8,10.563478260869568,4.491304347826088,2020,5
Saturday,9,10.67063829787234,4.797978723404254,2020,5
Saturday,10,12.288659793814434,5.2829896907216485,2020,5
Saturday,11,7.97520408163265,3.181122448979593,2020,5
