dayOfWeek,hourOfDay,P1,P2,year,month
Friday,0,13.398904109589044,8.06150684931507,2018,12
Friday,1,10.202837837837839,5.776216216216215,2018,12
Friday,2,10.251527777777776,5.846944444444443,2018,12
Friday,3,11.965555555555557,6.372222222222223,2018,12
Friday,4,12.840410958904108,6.676575342465755,2018,12
Friday,5,16.109861111111112,7.197638888888889,2018,12
Friday,6,19.91633802816902,8.042957746478875,2018,12
Friday,7,30.49890410958904,10.446027397260272,2018,12
Friday,8,44.275068493150684,13.35150684931507,2018,12
Friday,9,49.5301388888889,13.997499999999999,2018,12
Friday,10,36.61888888888888,11.830555555555554,2018,12
Friday,11,34.64849315068494,10.796164383561644,2018,12
Friday,12,32.24068493150685,9.360684931506853,2018,12
Friday,13,31.91040540540541,9.570810810810809,2018,12
Friday,14,30.911944444444444,8.956944444444446,2018,12
Friday,15,30.12082191780822,9.07890410958904,2018,12
Friday,16,28.53148648648648,9.401351351351353,2018,12
Friday,17,26.8125,9.570277777777779,2018,12
Friday,18,28.212465753424656,10.36424657534247,2018,12
Friday,19,24.400555555555556,8.7175,2018,12
Friday,20,27.39624999999999,9.376944444444442,2018,12
Friday,21,24.68028571428572,8.409142857142859,2018,12
Friday,22,27.424657534246574,8.16972602739726,2018,12
Friday,23,30.963055555555552,9.119027777777776,2018,12
Monday,0,24.549275362318834,6.4085507246376805,2018,12
Monday,1,25.99480519480519,7.32077922077922,2018,12
Monday,2,30.964239130434784,11.968478260869567,2018,12
Monday,3,26.681724137931038,9.359770114942528,2018,12
Monday,4,25.7324358974359,9.542435897435896,2018,12
Monday,5,22.333855421686753,8.695903614457832,2018,12
Monday,6,26.63036585365853,11.549878048780485,2018,12
Monday,7,25.87683544303797,10.281518987341773,2018,12
Monday,8,26.97345679012346,10.926913580246916,2018,12
Monday,9,22.9845652173913,10.161521739130434,2018,12
Monday,10,23.788539325842695,9.652808988764047,2018,12
Monday,11,18.575060240963854,7.059277108433735,2018,12
Monday,12,18.775733333333335,4.924799999999999,2018,12
Monday,13,14.584487179487182,4.282948717948718,2018,12
Monday,14,11.951830985915494,3.396619718309858,2018,12
Monday,15,10.160416666666668,2.9041666666666663,2018,12
Monday,16,12.825945945945948,3.7259459459459463,2018,12
Monday,17,15.980821917808214,4.499726027397259,2018,12
Monday,18,18.031599999999994,5.0738666666666665,2018,12
Monday,19,19.967671232876715,5.942191780821918,2018,12
Monday,20,22.28567164179104,7.01761194029851,2018,12
Monday,21,20.331199999999995,6.103466666666663,2018,12
Monday,22,18.502162162162165,5.346756756756756,2018,12
Monday,23,17.31197183098592,5.954084507042255,2018,12
Saturday,0,21.507113402061865,7.040721649484537,2018,12
Saturday,1,18.059895833333332,6.185937499999998,2018,12
Saturday,2,20.161041666666666,6.80302083333333,2018,12
