dayOfWeek,hourOfDay,P1,P2,year,month
Friday,0,11.460169491525424,7.106271186440678,2019,8
Friday,1,11.824561403508772,7.009473684210526,2019,8
Friday,2,12.245042735042736,7.222478632478632,2019,8
Friday,3,11.214086956521738,7.022782608695652,2019,8
Friday,4,11.13342105263158,7.017894736842105,2019,8
Friday,5,12.735762711864407,7.720508474576271,2019,8
Friday,6,13.524396551724138,7.688362068965517,2019,8
Friday,7,13.823947368421052,7.0029824561403515,2019,8
Friday,8,13.53408695652174,6.336434782608696,2019,8
Friday,9,13.03948275862069,5.901034482758621,2019,8
Friday,10,8.343191489361702,4.4671276595744684,2019,8
Friday,11,6.841,3.394888888888889,2019,8
Friday,12,7.460439560439561,3.243406593406593,2019,8
Friday,13,7.369888888888888,3.1455555555555557,2019,8
Friday,14,4.974505494505495,2.4632967032967032,2019,8
Friday,15,8.14588785046729,3.3538317757009346,2019,8
Friday,16,8.728119658119658,3.627948717948718,2019,8
Friday,17,9.86915254237288,3.7481355932203386,2019,8
Friday,18,10.985126050420169,3.9510084033613446,2019,8
Friday,19,10.92352380952381,4.072095238095238,2019,8
Friday,20,13.42863157894737,4.905368421052631,2019,8
Friday,21,11.707282608695651,5.165434782608696,2019,8
Friday,22,15.294239130434782,6.032934782608695,2019,8
Friday,23,13.146634615384615,5.637884615384616,2019,8
Monday,0,20.806521739130435,10.759855072463768,2019,8
Monday,1,22.28685714285714,12.424428571428573,2019,8
Monday,2,28.956029411764707,15.471470588235293,2019,8
Monday,3,23.622222222222224,13.395666666666665,2019,8
Monday,4,24.189690721649484,14.325154639175258,2019,8
Monday,5,24.16117021276596,11.944787234042552,2019,8
Monday,6,21.296702127659575,11.055957446808511,2019,8
Monday,7,17.97703296703297,9.13,2019,8
Monday,8,20.80054347826087,12.607934782608696,2019,8
Monday,9,17.609545454545454,12.153295454545455,2019,8
Monday,10,15.103750000000002,10.410795454545454,2019,8
Monday,11,14.947395833333333,10.579062500000001,2019,8
Monday,12,12.529375,8.225416666666666,2019,8
Monday,13,9.765368421052631,6.38578947368421,2019,8
Monday,14,10.336489361702128,6.965531914893617,2019,8
Monday,15,7.8923404255319145,4.604787234042553,2019,8
Monday,16,7.119139784946237,3.9068817204301074,2019,8
Monday,17,7.13125,3.77575,2019,8
Monday,18,7.878539325842698,3.619438202247191,2019,8
Monday,19,8.833956043956043,3.7204395604395604,2019,8
Monday,20,9.520520833333334,3.9275,2019,8
Monday,21,8.081304347826087,3.3808695652173917,2019,8
Monday,22,8.067934782608695,3.4794565217391304,2019,8
Monday,23,8.909052631578948,3.5637894736842104,2019,8
Saturday,0,10.379747899159664,4.709495798319328,2019,8
Saturday,1,12.347647058823531,6.20436974789916,2019,8
Saturday,2,12.727008547008547,6.035641025641025,2019,8
Saturday,3,10.950789473684212,5.00578947368421,2019,8
Saturday,4,13.0325,5.539666666666666,2019,8
Saturday,5,14.072711864406779,6.0240677966101694,2019,8
Saturday,6,14.438991596638656,6.162100840336135,2019,8
Saturday,7,13.746495726495725,6.131367521367522,2019,8
Saturday,8,13.790084033613445,6.116890756302521,2019,8
Saturday,9,13.505051546391753,6.612061855670103,2019,8
Saturday,10,11.50391304347826,5.789021739130435,2019,8
Saturday,11,11.583541666666667,5.507395833333334,2019,8
Saturday,12,13.173936170212764,4.573829787234042,2019,8
Saturday,13,10.581473684210527,3.9848421052631577,2019,8
Saturday,14,9.515869565217391,3.6217391304347823,2019,8
Saturday,15,8.843636363636364,3.830090909090909,2019,8
Saturday,16,8.363103448275861,3.546465517241379,2019,8
Saturday,17,9.744830508474577,3.9928813559322034,2019,8
Saturday,18,10.543135593220338,4.2432203389830505,2019,8
Saturday,19,11.196440677966102,4.684322033898305,2019,8
