dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,13,15.61111111111111,7.416666666666667,2019,4
Thursday,14,16.666666666666668,7.973333333333334,2019,4
Thursday,15,9.3875,4.45375,2019,4
Thursday,16,10.242857142857144,4.798571428571429,2019,4
Thursday,17,12.662500000000001,6.0775,2019,4
Thursday,18,9.809999999999999,4.0920000000000005,2019,4
Thursday,19,12.8,4.425,2019,4
Thursday,20,18.288888888888888,4.9255555555555555,2019,4
Thursday,21,20.55,7.3575,2019,4
Thursday,22,28.577777777777776,10.724444444444444,2019,4
Thursday,23,24.400000000000002,8.61875,2019,4
Tuesday,0,60.26363636363636,20.906363636363636,2019,4
Tuesday,1,63.24545454545455,22.17,2019,4
Tuesday,2,67.77000000000001,23.875999999999998,2019,4
Tuesday,3,69.22,24.098000000000003,2019,4
Tuesday,4,67.1,23.27777777777778,2019,4
Tuesday,5,63.666666666666664,21.63222222222222,2019,4
Tuesday,6,66.21000000000001,20.965,2019,4
Tuesday,7,60.554545454545455,20.200909090909093,2019,4
Tuesday,8,52.699999999999996,18.263333333333332,2019,4
Tuesday,9,49.75454545454545,19.174545454545456,2019,4
Tuesday,10,50.58,18.486,2019,4
Tuesday,11,42.38,16.012999999999998,2019,4
Tuesday,12,34.72,13.303999999999998,2019,4
Tuesday,13,29.059999999999995,12.966,2019,4
Tuesday,14,32.040000000000006,12.324,2019,4
Tuesday,15,31.823076923076922,12.003076923076922,2019,4
Tuesday,16,31.4,12.604000000000001,2019,4
Tuesday,17,31.641666666666666,12.491666666666667,2019,4
Tuesday,18,29.5,11.403,2019,4
Tuesday,19,30.639999999999997,11.77,2019,4
Tuesday,20,31.040000000000003,11.373999999999999,2019,4
Tuesday,21,26.99,11.201,2019,4
Tuesday,22,32.6,11.968181818181817,2019,4
Tuesday,23,30.96666666666667,11.123333333333333,2019,4
Wednesday,0,34.0875,11.803749999999999,2019,4
Wednesday,1,33.1375,11.4875,2019,4
Wednesday,2,39.22222222222222,13.758888888888889,2019,4
Wednesday,3,32.125,11.29875,2019,4
Wednesday,4,34.525,12.18625,2019,4
Wednesday,5,39.225,13.615,2019,4
Wednesday,6,59.39,13.449000000000002,2019,4
Wednesday,7,43.8,16.34625,2019,4
Wednesday,8,43.84444444444445,18.264444444444443,2019,4
Wednesday,9,42.125,15.32625,2019,4
Wednesday,10,43.2,17.12,2019,4
Wednesday,11,44.528571428571425,18.997142857142855,2019,4
Wednesday,12,26.1625,11.04,2019,4
Wednesday,13,27.58888888888889,11.654444444444444,2019,4
Wednesday,14,10.55,5.055,2019,4
Wednesday,15,17.533333333333335,7.9833333333333325,2019,4
Wednesday,16,19.85,9.8425,2019,4
Wednesday,17,20.844444444444445,9.614444444444445,2019,4
Wednesday,18,23.293750000000003,9.58375,2019,4
Wednesday,19,30.775000000000002,9.96875,2019,4
Wednesday,20,32.2375,11.6525,2019,4
Wednesday,21,34.266666666666666,12.501111111111111,2019,4
Wednesday,22,35.35,12.363,2019,4
Wednesday,23,23.62857142857143,7.781428571428571,2019,4
