dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,12,6.519666666666667,2.2150000000000007,2022,5
Thursday,13,7.7071604938271605,2.5388888888888888,2022,5
Thursday,14,8.953372093023253,2.673720930232557,2022,5
Thursday,15,8.634795918367347,2.650714285714285,2022,5
Thursday,16,8.655729166666665,2.6214583333333334,2022,5
Thursday,17,8.581799999999998,2.749599999999999,2022,5
Thursday,18,8.748350515463919,2.864123711340204,2022,5
Thursday,19,8.763367346938773,2.879795918367345,2022,5
Thursday,20,8.514489795918365,3.0906122448979585,2022,5
Thursday,21,10.220714285714285,3.856428571428573,2022,5
Thursday,22,11.28,4.0021505376344075,2022,5
Thursday,23,10.406363636363636,3.677878787878785,2022,5
Tuesday,0,20.0026582278481,7.795569620253165,2022,5
Tuesday,1,19.767941176470604,6.863676470588235,2022,5
Tuesday,2,21.222941176470584,8.264470588235296,2022,5
Tuesday,3,18.943260869565222,7.807608695652173,2022,5
Tuesday,4,19.298367346938786,8.295408163265307,2022,5
Tuesday,5,18.81868686868687,8.730808080808078,2022,5
Tuesday,6,17.78816326530613,8.441632653061227,2022,5
Tuesday,7,17.606836734693886,7.327346938775509,2022,5
Tuesday,8,17.506516853932595,6.844269662921347,2022,5
Tuesday,9,19.70916666666667,8.270833333333336,2022,5
Tuesday,10,16.412424242424255,6.570454545454543,2022,5
Tuesday,11,17.60895833333333,8.15520833333333,2022,5
Tuesday,12,13.594062499999996,6.431718749999996,2022,5
Tuesday,13,12.235,5.935125,2022,5
Tuesday,14,10.162500000000001,4.94193181818182,2022,5
Tuesday,15,9.410212765957441,4.586170212765955,2022,5
Tuesday,16,10.015204081632652,5.020408163265306,2022,5
Tuesday,17,12.152653061224495,5.934081632653059,2022,5
Tuesday,18,13.414489795918369,6.317551020408159,2022,5
Tuesday,19,15.039473684210533,7.117368421052631,2022,5
Tuesday,20,18.450600000000012,8.357399999999998,2022,5
Tuesday,21,24.347157894736856,10.240842105263154,2022,5
Tuesday,22,15.034795918367344,5.9684693877551025,2022,5
Tuesday,23,12.690412371134025,5.163505154639173,2022,5
Wednesday,0,12.240510204081637,4.95091836734694,2022,5
Wednesday,1,13.928333333333336,5.42154761904762,2022,5
Wednesday,2,19.718461538461547,7.379120879120878,2022,5
Wednesday,3,18.920404040404055,7.104747474747478,2022,5
Wednesday,4,16.67546391752578,6.715567010309279,2022,5
Wednesday,5,14.432040816326527,5.330102040816329,2022,5
Wednesday,6,13.124489795918377,4.1840816326530605,2022,5
Wednesday,7,12.644081632653062,3.872755102040814,2022,5
Wednesday,8,10.590444444444447,3.253777777777778,2022,5
Wednesday,9,8.362435897435894,2.88128205128205,2022,5
Wednesday,10,7.043333333333334,2.118405797101449,2022,5
Wednesday,11,6.10537037037037,2.1099999999999994,2022,5
Wednesday,12,7.30987804878049,2.1934146341463414,2022,5
Wednesday,13,6.4985507246376795,2.0723188405797095,2022,5
Wednesday,14,8.220000000000002,2.4341860465116283,2022,5
Wednesday,15,7.848953488372093,2.133139534883721,2022,5
Wednesday,16,8.670707070707069,2.192222222222221,2022,5
Wednesday,17,8.413333333333329,2.2419791666666664,2022,5
Wednesday,18,8.7546,2.1807,2022,5
Wednesday,19,9.209052631578947,2.4395789473684206,2022,5
Wednesday,20,11.11141414141414,2.934242424242425,2022,5
Wednesday,21,11.68381443298969,3.0440206185567007,2022,5
Wednesday,22,16.131530612244898,4.886938775510204,2022,5
Wednesday,23,15.029278350515458,4.261649484536082,2022,5
