dayOfWeek,hourOfDay,P1,P2,year,month
Friday,21,13.85,7.318333333333334,2022,4
Sunday,17,4.986666666666666,2.893333333333333,2022,4
Sunday,19,12.77727272727273,7.045454545454546,2022,4
Sunday,20,12.48,7.95,2022,4
Tuesday,19,4.983333333333333,2.8333333333333335,2022,4
Wednesday,16,7.82,5.13,2022,4
Wednesday,17,10.133333333333333,5.521666666666666,2022,4
Wednesday,21,10.280000000000001,5.095000000000001,2022,4
