dayOfWeek,hourOfDay,P1,P2,year,month
Friday,0,11.162577319587632,4.096391752577321,2021,12
Friday,1,9.908936170212765,3.8491489361702116,2021,12
Friday,2,10.897244897959185,3.9034693877551003,2021,12
Friday,3,7.9805154639175235,3.244948453608249,2021,12
Friday,4,7.833163265306119,2.867551020408163,2021,12
Friday,5,8.522244897959183,3.2179591836734707,2021,12
Friday,6,8.63020833333333,3.732812500000001,2021,12
Friday,7,10.325612244897965,5.026428571428572,2021,12
Friday,8,11.911237113402061,5.84061855670103,2021,12
Friday,9,13.813505154639179,7.035051546391753,2021,12
Friday,10,15.529285714285717,6.4663095238095245,2021,12
Friday,11,15.919062499999997,6.4557812499999985,2021,12
Friday,12,16.17566037735849,6.872641509433962,2021,12
Friday,13,14.904418604651163,5.41081395348837,2021,12
Friday,14,16.44315789473685,5.768684210526315,2021,12
Friday,15,15.086292134831458,5.268764044943822,2021,12
Friday,16,17.83094736842105,5.541052631578948,2021,12
Friday,17,21.671041666666667,7.897291666666671,2021,12
Friday,18,21.580631578947372,8.627052631578952,2021,12
Friday,19,27.489468085106374,11.007765957446805,2021,12
Friday,20,27.861379310344834,12.398735632183909,2021,12
Friday,21,23.2034065934066,11.05010989010989,2021,12
Friday,22,24.755744680851063,11.548617021276597,2021,12
Friday,23,23.129450549450556,10.627362637362637,2021,12
Monday,0,12.282753623188405,5.318405797101449,2021,12
Monday,1,11.741515151515152,5.164545454545453,2021,12
Monday,2,10.528709677419354,4.411129032258063,2021,12
Monday,3,6.844029850746269,2.62910447761194,2021,12
Monday,4,7.097391304347826,2.736086956521739,2021,12
Monday,5,6.481969696969698,2.4171212121212124,2021,12
Monday,6,5.407536231884056,1.9597101449275354,2021,12
Monday,7,5.196029411764705,1.9924999999999997,2021,12
Monday,8,4.915625,1.8267187500000002,2021,12
Monday,9,5.523442622950819,2.269016393442623,2021,12
Monday,10,4.95086956521739,2.028478260869565,2021,12
Monday,11,3.7244444444444444,1.3782222222222222,2021,12
Monday,12,5.875384615384615,2.2755769230769234,2021,12
Monday,13,7.774339622641511,2.841320754716981,2021,12
Monday,14,5.7701724137931025,2.409482758620689,2021,12
Monday,15,5.737794117647059,2.5589705882352933,2021,12
Monday,16,5.904545454545453,2.671363636363636,2021,12
Monday,17,6.812459016393445,2.97344262295082,2021,12
Monday,18,8.810303030303027,3.3996969696969703,2021,12
Monday,19,10.072615384615386,3.911538461538461,2021,12
Monday,20,11.646060606060606,4.060757575757575,2021,12
Monday,21,12.584615384615383,3.9393846153846144,2021,12
Monday,22,12.668142857142856,3.7718571428571424,2021,12
Monday,23,14.064444444444439,4.211111111111112,2021,12
Saturday,0,28.331304347826087,14.258115942028985,2021,12
Saturday,1,31.400563380281696,15.270281690140846,2021,12
Saturday,2,25.506000000000004,13.289428571428575,2021,12
Saturday,3,21.895277777777775,10.584166666666668,2021,12
Saturday,4,16.13757142857143,7.396714285714285,2021,12
Saturday,5,12.795616438356161,5.975890410958904,2021,12
Saturday,6,13.844305555555554,5.616388888888888,2021,12
Saturday,7,14.45070422535211,5.343802816901408,2021,12
Saturday,8,15.648800000000001,5.713333333333333,2021,12
Saturday,9,14.704920634920633,5.612698412698413,2021,12
Saturday,10,13.801186440677965,4.33186440677966,2021,12
Saturday,11,13.166515151515151,4.972121212121213,2021,12
Saturday,12,11.427741935483873,4.664032258064516,2021,12
Saturday,13,10.011746031746034,4.385238095238094,2021,12
Saturday,14,10.381515151515153,4.299393939393939,2021,12
Saturday,15,9.759275362318842,4.713478260869564,2021,12
Saturday,16,8.810416666666667,4.976805555555554,2021,12
Saturday,17,11.785833333333334,5.773888888888888,2021,12
Saturday,18,13.097391304347832,6.204782608695652,2021,12
Saturday,19,16.031267605633793,7.488450704225351,2021,12
Saturday,20,14.553802816901412,7.298732394366196,2021,12
Saturday,21,15.123428571428569,6.9465714285714295,2021,12
Saturday,22,16.365142857142857,7.289571428571429,2021,12
Saturday,23,17.98661764705882,6.83235294117647,2021,12
Sunday,0,17.447500000000005,6.284411764705881,2021,12
Sunday,1,14.662753623188408,5.350724637681158,2021,12
Sunday,2,9.741830985915492,3.67830985915493,2021,12
Sunday,3,8.698714285714289,3.3411428571428563,2021,12
Sunday,4,6.551506849315068,2.5854794520547943,2021,12
Sunday,5,5.875373134328357,2.0502985074626863,2021,12
Sunday,6,5.511756756756757,1.6741891891891887,2021,12
Sunday,7,6.0152777777777775,1.7877777777777775,2021,12
Sunday,8,6.759154929577465,2.0390140845070426,2021,12
Sunday,9,5.597704918032787,2.236885245901639,2021,12
Sunday,10,5.485862068965518,2.022241379310344,2021,12
Sunday,11,6.345849056603773,2.4841509433962257,2021,12
Sunday,12,6.07081632653061,2.3912244897959183,2021,12
Sunday,13,7.802105263157894,3.410263157894736,2021,12
Sunday,14,7.5141935483870945,3.4151612903225788,2021,12
Sunday,15,15.901285714285713,5.175285714285715,2021,12
Sunday,16,12.264999999999999,5.313333333333333,2021,12
Sunday,17,14.344761904761903,5.831269841269842,2021,12
Sunday,18,12.6769696969697,4.9012121212121205,2021,12
Sunday,19,10.931830985915497,4.712253521126759,2021,12
Sunday,20,11.054428571428573,4.846285714285713,2021,12
Sunday,21,12.70029411764706,5.398676470588236,2021,12
Sunday,22,13.829855072463765,5.643623188405798,2021,12
Sunday,23,13.178985507246372,5.274927536231884,2021,12
Thursday,0,12.411632653061217,5.3043877551020415,2021,12
Thursday,1,12.275567010309281,5.438144329896907,2021,12
Thursday,2,16.36616161616162,6.643939393939393,2021,12
Thursday,3,19.43030927835051,7.538865979381442,2021,12
Thursday,4,21.89636363636363,8.264040404040406,2021,12
Thursday,5,24.3158163265306,8.706326530612246,2021,12
Thursday,6,24.25474747474747,8.444444444444446,2021,12
Thursday,7,20.65855670103093,7.820927835051547,2021,12
Thursday,8,19.642882882882883,7.446396396396395,2021,12
Thursday,9,15.650000000000002,6.091452991452991,2021,12
Thursday,10,10.346960784313726,4.02156862745098,2021,12
Thursday,11,9.02367346938776,2.74204081632653,2021,12
Thursday,12,6.5007792207792185,2.4893506493506483,2021,12
Thursday,13,6.710923076923075,2.162307692307692,2021,12
Thursday,14,8.569589041095892,2.646986301369862,2021,12
Thursday,15,8.400117647058824,2.753529411764705,2021,12
Thursday,16,9.314999999999998,3.2657291666666666,2021,12
Thursday,17,12.343298969072162,5.464948453608247,2021,12
Thursday,18,11.211473684210528,5.462421052631582,2021,12
Thursday,19,13.873571428571434,7.358571428571428,2021,12
Thursday,20,12.284693877551021,5.891122448979593,2021,12
Thursday,21,15.141224489795924,6.761122448979596,2021,12
Thursday,22,14.284948453608255,5.611340206185567,2021,12
Thursday,23,12.660103092783507,4.868041237113402,2021,12
Tuesday,0,12.52138888888889,3.360138888888889,2021,12
Tuesday,1,12.809705882352944,3.57985294117647,2021,12
Tuesday,2,12.332112676056335,3.0163380281690135,2021,12
Tuesday,3,11.259577464788732,2.8114084507042256,2021,12
Tuesday,4,10.401714285714286,2.675857142857143,2021,12
Tuesday,5,10.399863013698628,2.701643835616439,2021,12
Tuesday,6,10.082285714285714,2.8001428571428573,2021,12
Tuesday,7,11.87432835820896,3.74910447761194,2021,12
Tuesday,8,13.132714285714284,4.2714285714285705,2021,12
Tuesday,9,13.166301369863017,4.166027397260272,2021,12
Tuesday,10,12.087068965517243,3.838620689655172,2021,12
Tuesday,11,10.177166666666666,3.498833333333333,2021,12
Tuesday,12,10.3544,3.9663999999999993,2021,12
Tuesday,13,17.12511627906977,5.070232558139535,2021,12
Tuesday,14,21.217111111111112,6.399111111111111,2021,12
Tuesday,15,23.29531914893616,7.784893617021276,2021,12
Tuesday,16,25.818936170212766,10.571914893617022,2021,12
Tuesday,17,11.626,2.8459999999999996,2021,12
Tuesday,18,18.277368421052632,6.409122807017543,2021,12
Tuesday,19,25.95,10.665416666666665,2021,12
Tuesday,20,22.682898550724644,10.177681159420294,2021,12
Tuesday,21,22.626712328767127,9.957123287671234,2021,12
Tuesday,22,21.283918918918918,9.627027027027028,2021,12
Tuesday,23,20.747808219178086,8.865753424657534,2021,12
Wednesday,0,18.38521276595744,6.779680851063829,2021,12
Wednesday,1,17.689894736842113,5.984210526315788,2021,12
Wednesday,2,16.18031250000001,5.81947916666667,2021,12
Wednesday,3,14.46,5.418526315789476,2021,12
Wednesday,4,14.815257731958765,5.498659793814432,2021,12
Wednesday,5,13.682446808510642,5.494148936170212,2021,12
Wednesday,6,13.840000000000002,5.563789473684207,2021,12
Wednesday,7,14.675894736842105,5.894105263157895,2021,12
