dayOfWeek,hourOfDay,P1,P2,year,month
Friday,0,17.70404958677687,6.792396694214876,2022,4
Friday,1,20.059918032786886,7.342622950819675,2022,4
Friday,2,21.037377049180325,7.686065573770494,2022,4
Friday,3,21.881639344262293,8.232295081967216,2022,4
Friday,4,22.618925619834723,8.709090909090909,2022,4
Friday,5,28.617647058823547,10.517815126050419,2022,4
Friday,6,33.50252252252254,12.975405405405406,2022,4
Friday,7,29.96822580645162,11.208870967741932,2022,4
Friday,8,25.24680327868854,9.463360655737706,2022,4
Friday,9,24.26841121495328,9.103738317757005,2022,4
Friday,10,18.706509433962264,6.43254716981132,2022,4
Friday,11,18.34363636363636,6.095656565656565,2022,4
Friday,12,16.553055555555563,5.9168518518518525,2022,4
Friday,13,15.222222222222229,5.354615384615384,2022,4
Friday,14,13.385203252032522,4.353902439024389,2022,4
Friday,15,13.435833333333337,4.447833333333334,2022,4
Friday,16,13.432704918032794,4.933442622950818,2022,4
Friday,17,10.865000000000006,4.060655737704917,2022,4
Friday,18,10.074032258064522,3.310483870967743,2022,4
Friday,19,11.634416666666663,4.166666666666664,2022,4
Friday,20,12.322718446601947,4.443009708737865,2022,4
Friday,21,13.463979591836742,5.148469387755104,2022,4
Friday,22,14.657319587628875,5.632061855670101,2022,4
Friday,23,17.14214285714287,6.942448979591836,2022,4
Monday,0,10.50742268041237,2.3649484536082483,2022,4
Monday,1,14.529375000000003,3.235208333333334,2022,4
Monday,2,16.486326530612256,4.047448979591836,2022,4
Monday,3,21.21161616161617,5.865050505050505,2022,4
Monday,4,27.45937500000001,8.044374999999995,2022,4
Monday,5,25.615899999999996,7.328100000000002,2022,4
Monday,6,23.453333333333347,6.248888888888889,2022,4
Monday,7,20.940618556701025,5.314742268041237,2022,4
Monday,8,20.030816326530616,4.972755102040814,2022,4
Monday,9,17.610952380952384,4.901071428571428,2022,4
Monday,10,18.10267605633803,5.042535211267603,2022,4
Monday,11,15.49945205479452,4.153287671232876,2022,4
Monday,12,13.210769230769232,3.404725274725275,2022,4
Monday,13,13.793402061855673,3.3226804123711347,2022,4
Monday,14,11.74050505050505,2.698686868686869,2022,4
Monday,15,11.761562500000005,2.6178125,2022,4
Monday,16,12.317373737373739,3.1132323232323222,2022,4
Monday,17,13.962315789473685,3.3108421052631565,2022,4
Monday,18,15.100989010989016,3.8909890109890095,2022,4
Monday,19,16.174946236559137,4.799032258064515,2022,4
Monday,20,19.135052631578954,6.361789473684212,2022,4
Monday,21,19.332395833333337,6.387499999999999,2022,4
Monday,22,19.389021739130442,6.641521739130434,2022,4
