dayOfWeek,hourOfDay,P1,P2,year,month
Friday,0,17.965555555555557,4.168641975308642,2019,10
Friday,1,19.385567010309266,4.490927835051546,2019,10
Friday,2,15.257096774193549,3.619247311827958,2019,10
Friday,3,13.810804597701148,3.3402298850574708,2019,10
Friday,4,14.961630434782604,3.595217391304347,2019,10
Friday,5,14.700520833333336,3.521458333333331,2019,10
Friday,6,14.846451612903222,3.6900000000000004,2019,10
Friday,7,14.935773195876296,3.7117525773195874,2019,10
Friday,8,15.374226804123708,3.8406185567010307,2019,10
Friday,9,15.265578947368427,3.7468421052631573,2019,10
Friday,10,14.223789473684215,3.625157894736841,2019,10
Friday,11,16.184166666666673,3.8225,2019,10
Friday,12,14.952604166666665,3.8809375,2019,10
Friday,13,15.392000000000003,3.8180000000000005,2019,10
Friday,14,13.163092783505162,3.454536082474227,2019,10
Friday,15,14.996979166666662,3.867083333333335,2019,10
Friday,16,15.733402061855676,4.0468041237113415,2019,10
Friday,17,13.689791666666666,3.7997916666666676,2019,10
Friday,18,16.851041666666664,5.783333333333335,2019,10
Friday,19,24.00010309278351,10.118247422680414,2019,10
Friday,20,23.030312500000004,9.697291666666663,2019,10
Friday,21,19.16463917525773,8.297938144329896,2019,10
Friday,22,18.055894736842106,8.095052631578946,2019,10
Friday,23,17.62642105263157,7.977473684210529,2019,10
Monday,0,18.2918556701031,9.380412371134025,2019,10
Monday,1,21.72968421052631,10.95547368421052,2019,10
Monday,2,15.254146341463416,6.929878048780489,2019,10
Monday,3,16.7630487804878,9.049390243902435,2019,10
Monday,4,18.419756097560978,9.481219512195128,2019,10
Monday,5,15.840652173913044,8.995652173913049,2019,10
Monday,6,16.426354166666663,9.556458333333337,2019,10
Monday,7,15.38989361702128,9.046702127659575,2019,10
Monday,8,12.189042553191497,6.5504255319148985,2019,10
Monday,9,8.625520833333335,3.897604166666668,2019,10
Monday,10,8.058947368421057,3.351263157894738,2019,10
Monday,11,9.968020833333329,3.895000000000001,2019,10
Monday,12,6.66761363636364,2.763295454545454,2019,10
Monday,13,6.399999999999995,3.104444444444443,2019,10
Monday,14,6.769381443298969,3.5004123711340203,2019,10
Monday,15,7.195463917525774,3.6145360824742276,2019,10
Monday,16,8.33031914893617,4.250851063829788,2019,10
Monday,17,17.723548387096777,6.505161290322581,2019,10
Monday,18,22.559793814432993,8.048659793814432,2019,10
Monday,19,23.687010309278346,9.361855670103093,2019,10
Monday,20,21.456043956043953,8.242307692307692,2019,10
Monday,21,20.75416666666667,7.654166666666664,2019,10
Monday,22,20.956989247311824,7.972150537634407,2019,10
Monday,23,20.434516129032257,8.668064516129036,2019,10
Saturday,0,28.67651685393258,8.520898876404496,2019,10
Saturday,1,22.3481052631579,5.944631578947368,2019,10
Saturday,2,19.980957446808503,5.628085106382978,2019,10
Saturday,3,18.164698795180726,6.519277108433736,2019,10
Saturday,4,14.712340425531911,5.604680851063829,2019,10
Saturday,5,11.975578947368417,5.214000000000002,2019,10
Saturday,6,12.727959183673471,5.921530612244897,2019,10
Saturday,7,14.675360824742263,6.62742268041237,2019,10
Saturday,8,14.707938144329903,6.946185567010309,2019,10
Saturday,9,11.963870967741942,6.116666666666667,2019,10
Saturday,10,10.01921052631579,5.655131578947367,2019,10
Saturday,11,7.537176470588234,4.035764705882353,2019,10
Saturday,12,5.563,3.128666666666667,2019,10
Saturday,13,3.958041237113402,2.636494845360825,2019,10
Saturday,14,3.9129166666666664,2.496770833333333,2019,10
Saturday,15,4.754255319148936,2.8013829787234035,2019,10
Saturday,16,5.295154639175257,3.4764948453608246,2019,10
Saturday,17,7.563085106382977,5.006063829787234,2019,10
Saturday,18,12.125851063829787,7.770425531914893,2019,10
Saturday,19,14.723541666666668,9.425729166666667,2019,10
Saturday,20,17.078333333333337,10.641666666666667,2019,10
Saturday,21,15.198061224489797,9.29010204081633,2019,10
Saturday,22,12.336494845360836,7.565979381443298,2019,10
Saturday,23,12.365894736842105,7.479368421052633,2019,10
Sunday,0,10.365714285714281,6.207692307692309,2019,10
Sunday,1,11.084574468085101,5.749893617021277,2019,10
Sunday,2,12.0731914893617,5.637553191489363,2019,10
Sunday,3,10.697469879518067,5.146024096385542,2019,10
Sunday,4,12.0804347826087,5.8581521739130435,2019,10
Sunday,5,10.344479166666668,5.330624999999999,2019,10
Sunday,6,11.448631578947365,5.454421052631581,2019,10
Sunday,7,9.27886597938144,4.336701030927836,2019,10
Sunday,8,8.368809523809524,3.251071428571428,2019,10
Sunday,9,7.969347826086954,3.3597826086956517,2019,10
