dayOfWeek,hourOfDay,P1,P2,year,month
Friday,0,16.425357142857145,9.370714285714286,2020,8
Friday,1,13.752272727272727,6.474242424242425,2020,8
Friday,2,12.233521126760564,3.09056338028169,2020,8
Friday,3,15.329850746268656,4.704626865671641,2020,8
Friday,4,24.92790322580645,11.858548387096775,2020,8
Friday,5,24.73923076923077,11.990512820512821,2020,8
Friday,6,17.52810344827586,8.642931034482759,2020,8
Friday,7,18.86322033898305,9.768474576271187,2020,8
Friday,8,16.577176470588235,7.911411764705883,2020,8
Friday,9,12.071176470588235,5.635882352941176,2020,8
Friday,10,13.424725274725276,6.821868131868132,2020,8
Friday,11,11.602298850574712,6.119195402298851,2020,8
Friday,12,10.563181818181818,5.809204545454545,2020,8
Friday,13,9.695698924731182,5.110967741935484,2020,8
Friday,14,9.839230769230769,5.696263736263736,2020,8
Friday,15,9.83945652173913,5.725108695652175,2020,8
Friday,16,9.406404494382022,5.685056179775281,2020,8
Friday,17,10.086588235294117,6.1007058823529405,2020,8
Friday,18,9.822073170731707,6.5303658536585365,2020,8
Friday,19,15.136781609195403,9.043448275862069,2020,8
Friday,20,18.361333333333334,10.581777777777777,2020,8
Friday,21,19.62954022988506,11.022183908045976,2020,8
Friday,22,21.165730337078653,12.076179775280899,2020,8
Friday,23,22.93279069767442,12.413720930232557,2020,8
Monday,0,10.579541284403671,6.422935779816514,2020,8
Monday,1,10.910537634408602,6.132150537634408,2020,8
Monday,2,12.368793103448276,6.538189655172413,2020,8
Monday,3,13.379090909090909,6.889494949494949,2020,8
Monday,4,14.439863013698629,7.717534246575342,2020,8
Monday,5,13.6668,6.947733333333334,2020,8
Monday,6,13.722962962962962,7.055308641975309,2020,8
Monday,7,13.980967741935485,6.800483870967742,2020,8
Monday,8,10.188947368421053,5.318105263157895,2020,8
Monday,9,11.177619047619048,5.266095238095239,2020,8
Monday,10,8.377373737373738,3.975757575757576,2020,8
Monday,11,7.036767676767677,3.481212121212121,2020,8
Monday,12,6.787428571428571,3.435619047619048,2020,8
Monday,13,7.3826605504587155,3.7800917431192658,2020,8
Monday,14,9.260089285714285,4.847946428571428,2020,8
Monday,15,8.54378640776699,4.729514563106796,2020,8
Monday,16,7.12438596491228,3.865,2020,8
Monday,17,6.367238095238095,3.7373333333333334,2020,8
Monday,18,6.365327102803739,3.8192523364485984,2020,8
Monday,19,9.126634615384615,5.632499999999999,2020,8
Monday,20,11.014444444444443,7.078518518518519,2020,8
Monday,21,10.307657657657659,6.702882882882883,2020,8
Monday,22,11.041858407079646,7.0670796460176994,2020,8
Monday,23,10.282358490566038,6.456415094339623,2020,8
Saturday,0,19.593679245283017,10.312358490566037,2020,8
Saturday,1,24.248602150537632,12.237096774193548,2020,8
Saturday,2,24.39494382022472,12.54,2020,8
Saturday,3,22.087560975609758,11.235609756097562,2020,8
Saturday,4,21.073066666666666,10.800666666666668,2020,8
Saturday,5,18.463174603174604,9.364920634920635,2020,8
Saturday,6,9.388095238095238,4.25,2020,8
Saturday,7,10.440933333333334,4.7992,2020,8
Saturday,8,9.082566371681414,4.580619469026549,2020,8
Saturday,9,8.850485436893203,4.2666990291262135,2020,8
Saturday,10,8.614495412844036,4.362477064220183,2020,8
Saturday,11,7.668440366972477,4.177522935779817,2020,8
Saturday,12,7.542212389380531,4.0503539823008845,2020,8
Saturday,13,6.936636363636364,3.498,2020,8
Saturday,14,7.9936448598130845,3.9449532710280377,2020,8
Saturday,15,11.079174311926607,6.105779816513762,2020,8
Saturday,16,8.443454545454545,4.307181818181818,2020,8
Saturday,17,8.272252252252253,4.344774774774774,2020,8
Saturday,18,8.68925925925926,4.7182407407407405,2020,8
Saturday,19,9.747064220183487,5.196330275229357,2020,8
Saturday,20,11.693981481481481,6.629444444444444,2020,8
Saturday,21,13.582142857142857,7.4159821428571435,2020,8
Saturday,22,15.293365384615385,7.44125,2020,8
Saturday,23,16.341272727272727,7.646636363636364,2020,8
Sunday,0,14.081523809523809,6.938380952380952,2020,8
Sunday,1,13.353548387096776,6.613548387096774,2020,8
Sunday,2,13.113271028037381,6.274766355140187,2020,8
Sunday,3,13.347319587628867,6.488865979381443,2020,8
Sunday,4,11.255769230769232,5.6360256410256415,2020,8
Sunday,5,11.267702702702701,5.451756756756756,2020,8
Sunday,6,10.534096385542169,5.453253012048193,2020,8
Sunday,7,12.045529411764706,6.089647058823529,2020,8
Sunday,8,10.675092592592593,5.918703703703704,2020,8
Sunday,9,9.338672566371681,5.447079646017699,2020,8
Sunday,10,8.123577981651376,4.926605504587156,2020,8
Sunday,11,7.601238938053098,4.191238938053098,2020,8
Sunday,12,5.302884615384615,3.0157692307692305,2020,8
Sunday,13,5.516111111111111,3.3817592592592596,2020,8
Sunday,14,5.33,3.1878846153846156,2020,8
Sunday,15,4.696111111111112,2.609351851851852,2020,8
Sunday,16,5.018962264150943,2.4626415094339626,2020,8
Sunday,17,5.650776699029126,2.896893203883495,2020,8
Sunday,18,6.95378640776699,3.626116504854369,2020,8
Sunday,19,8.292990654205608,4.4655140186915885,2020,8
Sunday,20,9.24377358490566,5.428867924528302,2020,8
Sunday,21,10.597476635514019,6.147663551401869,2020,8
Sunday,22,12.123846153846156,7.739519230769231,2020,8
Sunday,23,15.419500000000001,8.7659,2020,8
Thursday,0,13.72358024691358,5.762345679012346,2020,8
Thursday,1,16.18,5.98671875,2020,8
Thursday,2,16.369710144927534,7.497536231884059,2020,8
Thursday,3,17.37625,8.77828125,2020,8
Thursday,4,19.851964285714285,10.793035714285713,2020,8
Thursday,5,22.902083333333334,13.398958333333333,2020,8
Thursday,6,21.8809375,13.2140625,2020,8
Thursday,7,20.450238095238095,11.32857142857143,2020,8
Thursday,8,21.209036144578313,11.60265060240964,2020,8
Thursday,9,21.58425287356322,12.257241379310345,2020,8
Thursday,10,20.173,12.266666666666667,2020,8
Thursday,11,18.37336956521739,11.278152173913043,2020,8
Thursday,12,17.370697674418604,10.745813953488373,2020,8
Thursday,13,15.711397849462367,8.879139784946236,2020,8
Thursday,14,12.524943820224719,7.0985393258426965,2020,8
Thursday,15,11.577272727272726,7.233409090909091,2020,8
Thursday,16,11.312045454545455,6.623181818181819,2020,8
Thursday,17,11.702117647058824,6.739294117647059,2020,8
Thursday,18,12.800357142857143,7.310952380952381,2020,8
Thursday,19,13.40154761904762,7.830357142857143,2020,8
Thursday,20,15.538988764044944,8.943595505617978,2020,8
Thursday,21,16.961818181818185,9.799090909090909,2020,8
Thursday,22,17.623250000000002,10.538375,2020,8
Thursday,23,17.212168674698795,9.785542168674699,2020,8
Tuesday,0,8.616219512195121,5.815365853658537,2020,8
Tuesday,1,8.458488372093022,5.835581395348838,2020,8
Tuesday,2,9.681,6.330555555555556,2020,8
Tuesday,3,11.590853658536586,7.718170731707317,2020,8
Tuesday,4,10.586896551724138,7.172758620689655,2020,8
Tuesday,5,13.842631578947367,8.992105263157894,2020,8
Tuesday,6,9.828032786885245,6.120655737704919,2020,8
Tuesday,7,11.954230769230769,6.826730769230769,2020,8
Tuesday,8,12.29367088607595,7.222025316455696,2020,8
Tuesday,9,12.168987341772151,7.244177215189873,2020,8
Tuesday,10,10.925222222222223,6.420111111111112,2020,8
Tuesday,11,9.745494505494506,5.614285714285714,2020,8
Tuesday,12,10.413793103448276,6.420344827586208,2020,8
Tuesday,13,9.37816091954023,5.381954022988506,2020,8
Tuesday,14,9.106309523809523,5.156428571428571,2020,8
Tuesday,15,8.999642857142858,4.756904761904762,2020,8
Tuesday,16,9.733882352941176,5.032,2020,8
Tuesday,17,9.658837209302325,5.0237209302325585,2020,8
Tuesday,18,13.047999999999998,6.820705882352941,2020,8
Tuesday,19,12.438351648351649,5.489890109890109,2020,8
Tuesday,20,14.315955056179776,6.70752808988764,2020,8
Tuesday,21,13.781894736842105,6.182631578947369,2020,8
Tuesday,22,14.410348837209302,6.629418604651163,2020,8
Tuesday,23,13.155280898876404,6.909775280898876,2020,8
Wednesday,0,13.595666666666666,7.0855555555555565,2020,8
Wednesday,1,13.505301204819277,7.154819277108434,2020,8
Wednesday,2,13.655505617977527,8.616067415730338,2020,8
Wednesday,3,14.413205128205128,9.201538461538462,2020,8
Wednesday,4,17.686610169491527,11.627118644067796,2020,8
Wednesday,5,15.79,9.940208333333333,2020,8
Wednesday,6,14.145147058823529,9.60279411764706,2020,8
Wednesday,7,15.322692307692307,10.907692307692308,2020,8
Wednesday,8,10.472125,6.924125000000001,2020,8
Wednesday,9,7.831904761904762,4.98202380952381,2020,8
Wednesday,10,6.198809523809524,3.8533333333333335,2020,8
Wednesday,11,5.874597701149425,3.6050574712643675,2020,8
Wednesday,12,6.216222222222223,2.9514444444444443,2020,8
Wednesday,13,6.150549450549451,2.4567032967032967,2020,8
Wednesday,14,6.605176470588236,2.408,2020,8
Wednesday,15,7.484819277108434,2.4897590361445783,2020,8
Wednesday,16,6.872528735632184,2.840344827586207,2020,8
Wednesday,17,7.289156626506024,3.037228915662651,2020,8
Wednesday,18,6.916813186813187,2.9001098901098903,2020,8
Wednesday,19,6.811976744186047,3.016860465116279,2020,8
Wednesday,20,9.730232558139534,5.011511627906977,2020,8
Wednesday,21,7.454555555555555,3.5015555555555555,2020,8
Wednesday,22,9.431904761904761,4.147380952380952,2020,8
Wednesday,23,13.005,6.065795454545454,2020,8
