dayOfWeek,hourOfDay,P1,P2,year,month
Friday,0,7.068611111111111,2.886388888888889,2019,6
Friday,1,7.217534246575342,3.0795890410958906,2019,6
Friday,2,7.53972602739726,3.2915068493150685,2019,6
Friday,3,7.619583333333334,3.488888888888889,2019,6
Friday,4,7.110277777777778,3.3984722222222223,2019,6
Friday,5,6.33056338028169,2.9532394366197185,2019,6
Friday,6,7.020869565217391,3.3544927536231883,2019,6
Friday,7,8.51013698630137,4.279589041095891,2019,6
Friday,8,9.874225352112676,6.099577464788732,2019,6
Friday,9,14.375833333333333,8.965,2019,6
Friday,10,10.217446808510639,6.509361702127659,2019,6
Friday,11,9.415416666666667,6.045833333333333,2019,6
Friday,12,6.526458333333333,3.8356250000000003,2019,6
Friday,13,6.288813559322034,3.022372881355932,2019,6
Friday,14,6.658873239436621,2.5898591549295773,2019,6
Friday,15,8.898181818181818,2.7657575757575756,2019,6
Friday,16,16.05,3.62,2019,6
Monday,0,17.12375,4.03,2019,6
Monday,1,18.678333333333335,4.350833333333333,2019,6
Monday,2,20.489166666666666,4.5112499999999995,2019,6
Monday,3,21.43375,4.866666666666666,2019,6
Monday,4,23.109565217391303,5.121739130434783,2019,6
Monday,5,23.735,5.11625,2019,6
Monday,6,19.3556,4.5944,2019,6
Monday,7,15.530833333333334,3.9408333333333334,2019,6
Monday,8,13.588648648648649,4.034594594594594,2019,6
Monday,9,10.367727272727272,3.419545454545455,2019,6
Monday,10,8.826666666666666,3.3395833333333336,2019,6
Monday,11,6.815,2.685,2019,6
Monday,12,7.74125,3.0277083333333334,2019,6
Monday,13,8.735849056603774,3.4320754716981132,2019,6
Monday,14,6.628055555555556,3.296111111111111,2019,6
Monday,15,6.881549295774647,3.8590140845070424,2019,6
Monday,16,6.744166666666667,3.7009722222222226,2019,6
Monday,17,7.484375,3.216875,2019,6
Monday,18,8.451428571428572,3.261836734693878,2019,6
Monday,19,7.680425531914894,2.806595744680851,2019,6
Monday,20,9.388636363636364,3.444545454545455,2019,6
Monday,21,11.341666666666667,4.436808510638298,2019,6
Monday,22,10.645227272727272,4.496590909090909,2019,6
Monday,23,12.625833333333333,5.5183333333333335,2019,6
Saturday,0,9.1304,6.7932,2019,6
Saturday,1,13.042916666666665,10.064166666666667,2019,6
Saturday,2,10.143333333333333,7.720416666666666,2019,6
Saturday,3,10.45608695652174,8.343913043478262,2019,6
Saturday,4,9.721666666666666,7.859166666666667,2019,6
Saturday,5,6.909166666666667,5.817916666666666,2019,6
Saturday,6,6.911666666666666,5.4054166666666665,2019,6
Saturday,7,6.243199999999999,5.0288,2019,6
Saturday,8,4.159583333333333,3.1779166666666665,2019,6
Saturday,9,4.016666666666667,2.5412500000000002,2019,6
Saturday,10,2.815,1.4825,2019,6
Saturday,11,3.300416666666667,2.0220833333333332,2019,6
Saturday,12,3.6199999999999997,1.89125,2019,6
Saturday,13,4.107083333333333,1.8116666666666665,2019,6
Saturday,14,3.5184,1.6368,2019,6
Saturday,15,3.315,1.70625,2019,6
Saturday,16,4.2025,1.8966666666666667,2019,6
Saturday,17,4.692083333333334,2.2225,2019,6
Saturday,18,4.851666666666667,2.5545833333333334,2019,6
Saturday,19,4.7716,2.9636,2019,6
Saturday,20,7.540833333333333,4.984583333333333,2019,6
Saturday,21,7.185833333333334,5.185833333333334,2019,6
Saturday,22,7.234999999999999,5.270416666666667,2019,6
Saturday,23,7.8116666666666665,5.6883333333333335,2019,6
Sunday,0,9.837916666666667,7.452916666666667,2019,6
Sunday,1,9.3828,7.5736,2019,6
Sunday,2,9.184166666666668,7.104166666666667,2019,6
Sunday,3,9.200000000000001,7.033333333333334,2019,6
Sunday,4,10.012083333333333,7.32375,2019,6
Sunday,5,10.494000000000002,7.3612,2019,6
Sunday,6,8.363750000000001,5.785,2019,6
Sunday,7,12.629166666666668,9.635416666666666,2019,6
Sunday,8,10.734166666666667,8.173333333333334,2019,6
Sunday,9,11.504583333333334,8.53,2019,6
Sunday,10,19.460833333333333,14.1925,2019,6
Sunday,11,14.085999999999999,9.775599999999999,2019,6
Sunday,12,10.437083333333334,6.59,2019,6
Sunday,13,14.028333333333334,9.5625,2019,6
Sunday,14,8.95125,6.3125,2019,6
Sunday,15,6.10625,2.067083333333333,2019,6
Sunday,16,9.228181818181818,2.6545454545454543,2019,6
Sunday,17,10.462083333333334,2.68375,2019,6
Sunday,18,14.573749999999999,3.3579166666666667,2019,6
Sunday,19,14.363333333333335,3.4970833333333338,2019,6
Sunday,20,16.87375,3.76125,2019,6
Sunday,21,16.132,3.9108,2019,6
Sunday,22,16.27130434782609,3.9113043478260874,2019,6
Sunday,23,16.55,3.859583333333333,2019,6
Thursday,0,9.83619718309859,6.5046478873239435,2019,6
Thursday,1,9.75661971830986,5.989295774647887,2019,6
Thursday,2,9.80958904109589,5.627671232876712,2019,6
Thursday,3,9.57380281690141,5.115774647887324,2019,6
Thursday,4,8.5425,4.065555555555556,2019,6
Thursday,5,7.12013698630137,3.150958904109589,2019,6
Thursday,6,6.237500000000001,2.655972222222222,2019,6
Thursday,7,5.123835616438356,2.285068493150685,2019,6
Thursday,8,4.652083333333334,2.117916666666667,2019,6
Thursday,9,4.484305555555555,2.0098611111111113,2019,6
Thursday,10,4.05463768115942,1.624057971014493,2019,6
Thursday,11,3.362083333333333,1.5075,2019,6
Thursday,12,3.883287671232877,1.6819178082191781,2019,6
Thursday,13,3.455138888888889,1.432361111111111,2019,6
Thursday,14,3.6475,1.6708333333333334,2019,6
Thursday,15,3.7294285714285715,1.5414285714285716,2019,6
Thursday,16,4.470135135135135,1.4745945945945946,2019,6
Thursday,17,3.5408333333333335,1.281388888888889,2019,6
Thursday,18,4.620958904109589,1.5754794520547946,2019,6
Thursday,19,6.336527777777778,1.8963888888888887,2019,6
Thursday,20,7.2979166666666675,2.3590277777777775,2019,6
Thursday,21,8.288904109589042,3.1354794520547946,2019,6
Thursday,22,8.257916666666667,2.924583333333333,2019,6
Thursday,23,8.601506849315069,3.1752054794520546,2019,6
Tuesday,0,12.654285714285715,6.407857142857142,2019,6
Tuesday,1,15.016666666666666,8.959999999999999,2019,6
Tuesday,2,20.874166666666667,12.781666666666666,2019,6
Tuesday,3,28.064999999999998,17.679166666666667,2019,6
Tuesday,4,28.635833333333334,19.86583333333333,2019,6
Tuesday,5,24.39375,17.504583333333333,2019,6
Tuesday,6,22.462500000000002,16.337083333333332,2019,6
Tuesday,7,16.082,11.8936,2019,6
Tuesday,8,9.5756,6.3772,2019,6
Tuesday,9,7.626666666666666,3.108541666666667,2019,6
Tuesday,10,6.0617777777777775,2.7113333333333336,2019,6
Tuesday,11,8.768229166666666,5.8535416666666675,2019,6
Tuesday,12,8.173125,5.334583333333334,2019,6
Tuesday,13,6.310947368421052,4.298105263157895,2019,6
Tuesday,14,6.378958333333333,4.207395833333334,2019,6
Tuesday,15,8.47063157894737,5.756421052631579,2019,6
Tuesday,16,8.109278350515464,5.843195876288659,2019,6
Tuesday,17,9.683608247422681,7.1472164948453605,2019,6
Tuesday,18,11.05281690140845,7.720985915492957,2019,6
Tuesday,19,6.602083333333333,2.932916666666667,2019,6
Tuesday,20,6.372173913043478,3.259130434782609,2019,6
Tuesday,21,6.7076,3.9104,2019,6
Tuesday,22,8.148333333333333,5.097916666666666,2019,6
Tuesday,23,6.474166666666666,4.034166666666667,2019,6
Wednesday,0,4.684583333333333,2.5608333333333335,2019,6
Wednesday,1,4.084583333333334,1.7625,2019,6
Wednesday,2,4.9072,1.6668,2019,6
Wednesday,3,4.8950000000000005,1.6383333333333334,2019,6
Wednesday,4,5.44,1.6970833333333335,2019,6
Wednesday,5,5.660434782608696,1.6326086956521737,2019,6
Wednesday,6,4.5117391304347825,1.4647826086956521,2019,6
Wednesday,7,4.42,1.46,2019,6
Wednesday,8,5.62375,1.9066666666666665,2019,6
Wednesday,9,5.330357142857143,1.8239285714285713,2019,6
Wednesday,10,3.7287500000000002,1.7720833333333335,2019,6
Wednesday,11,3.327916666666667,1.6879166666666665,2019,6
Wednesday,12,3.4931249999999996,1.7608333333333333,2019,6
Wednesday,13,4.5125,2.301153846153846,2019,6
Wednesday,14,4.934583333333333,2.8625,2019,6
Wednesday,15,3.9247887323943664,2.2967605633802815,2019,6
Wednesday,16,4.826944444444445,2.6394444444444445,2019,6
Wednesday,17,5.046527777777778,2.5331944444444447,2019,6
Wednesday,18,6.058028169014085,3.319577464788732,2019,6
Wednesday,19,7.521643835616439,4.508493150684932,2019,6
Wednesday,20,8.951805555555556,5.217083333333333,2019,6
Wednesday,21,8.241917808219178,5.099863013698631,2019,6
Wednesday,22,9.09041095890411,5.6008219178082195,2019,6
Wednesday,23,10.450958904109589,6.605068493150685,2019,6
