dayOfWeek,hourOfDay,P1,P2,year,month
Friday,0,8.733285714285715,3.631857142857143,2021,12
Friday,1,6.852083333333333,2.896527777777776,2021,12
Friday,2,7.278873239436619,3.050422535211268,2021,12
Friday,3,5.934864864864864,2.4578378378378374,2021,12
Friday,4,4.848428571428571,1.9509999999999987,2021,12
Friday,5,5.111111111111113,2.1324999999999976,2021,12
Friday,6,7.172702702702704,2.98445945945946,2021,12
Friday,7,8.130563380281691,3.994366197183099,2021,12
Friday,8,8.124166666666666,4.224166666666665,2021,12
Friday,9,9.982027027027026,4.952162162162162,2021,12
Friday,10,15.722985074626862,5.823880597014926,2021,12
Friday,11,10.133898305084745,4.315254237288134,2021,12
Friday,12,10.843333333333332,4.564791666666666,2021,12
Friday,13,9.477049180327864,4.252459016393442,2021,12
Friday,14,10.740000000000002,4.412777777777777,2021,12
Friday,15,10.869047619047617,4.173492063492064,2021,12
Friday,16,8.986086956521739,3.6381159420289846,2021,12
Friday,17,12.416571428571425,5.393285714285714,2021,12
Friday,18,15.9043661971831,7.792253521126761,2021,12
Friday,19,19.6504411764706,9.31823529411765,2021,12
Friday,20,22.87044776119404,10.595671641791046,2021,12
Friday,21,23.501343283582095,10.605671641791046,2021,12
Friday,22,21.584999999999994,9.934999999999999,2021,12
Friday,23,19.548153846153856,8.78569230769231,2021,12
Monday,0,9.603432835820897,3.4961194029850744,2021,12
Monday,1,10.83815384615385,4.203384615384616,2021,12
Monday,2,9.200735294117646,3.3169117647058823,2021,12
Monday,3,6.483880597014926,1.8382089552238805,2021,12
Monday,4,6.952083333333333,1.9898611111111117,2021,12
Monday,5,5.420579710144927,1.6379710144927537,2021,12
Monday,6,4.662608695652172,1.3857971014492751,2021,12
Monday,7,4.446507936507937,1.4298412698412704,2021,12
Monday,8,4.096718749999999,1.3960937499999997,2021,12
Monday,9,4.625151515151514,1.5289393939393932,2021,12
Monday,10,3.623593749999999,1.0365625000000003,2021,12
Monday,11,2.9610714285714286,0.8842857142857143,2021,12
Monday,12,4.628409090909091,1.1984090909090914,2021,12
Monday,13,5.2384375,1.2068749999999997,2021,12
Monday,14,4.9553488372093035,1.164186046511628,2021,12
Monday,15,5.703125,1.1347916666666664,2021,12
Monday,16,4.9109302325581385,1.272093023255814,2021,12
Monday,17,7.383076923076923,1.8587179487179482,2021,12
Monday,18,8.836000000000002,2.387428571428572,2021,12
Monday,19,10.144418604651163,2.8483720930232557,2021,12
Monday,20,9.163255813953489,2.5772093023255813,2021,12
Monday,21,8.311521739130438,2.239130434782608,2021,12
Monday,22,8.467021276595746,2.0240425531914887,2021,12
Monday,23,8.840425531914892,2.1440425531914897,2021,12
Saturday,0,19.05930555555556,8.530972222222223,2021,12
Saturday,1,21.504857142857148,9.697000000000003,2021,12
Saturday,2,21.533750000000012,10.216562499999995,2021,12
Saturday,3,11.609428571428575,5.093142857142857,2021,12
Saturday,4,12.005833333333333,4.770416666666666,2021,12
Saturday,5,11.328472222222215,4.36486111111111,2021,12
Saturday,6,13.162432432432434,4.148648648648649,2021,12
Saturday,7,12.876301369863011,3.998082191780822,2021,12
Saturday,8,12.696266666666668,3.9000000000000017,2021,12
Saturday,9,11.848484848484848,3.8133333333333335,2021,12
Saturday,10,12.11969230769231,3.572153846153846,2021,12
Saturday,11,11.701641791044777,3.930149253731343,2021,12
Saturday,12,9.916538461538462,3.575,2021,12
Saturday,13,8.879206349206349,3.6769841269841277,2021,12
Saturday,14,8.811176470588236,3.40264705882353,2021,12
Saturday,15,7.866470588235294,3.5726470588235295,2021,12
Saturday,16,7.112638888888889,3.792638888888889,2021,12
Saturday,17,7.657260273972603,3.476986301369863,2021,12
Saturday,18,9.965070422535213,4.5491549295774645,2021,12
Saturday,19,10.674929577464788,4.489577464788732,2021,12
Saturday,20,10.872857142857143,4.954,2021,12
Saturday,21,13.28970588235294,5.424117647058822,2021,12
Saturday,22,14.37929577464789,6.0145070422535225,2021,12
Saturday,23,15.079701492537314,6.325671641791045,2021,12
Sunday,0,14.170579710144928,5.637826086956521,2021,12
Sunday,1,12.428405797101448,4.7159420289855065,2021,12
Sunday,2,7.403521126760564,3.009577464788733,2021,12
Sunday,3,7.495915492957745,2.8391549295774636,2021,12
Sunday,4,6.386714285714283,2.402714285714286,2021,12
Sunday,5,5.391739130434783,1.8275362318840578,2021,12
Sunday,6,5.130985915492955,1.3763380281690147,2021,12
Sunday,7,5.142465753424659,1.4206849315068482,2021,12
Sunday,8,5.962571428571429,1.5445714285714285,2021,12
Sunday,9,5.188620689655173,1.6789655172413793,2021,12
Sunday,10,4.475535714285715,1.629464285714286,2021,12
Sunday,11,3.8296078431372544,1.3982352941176468,2021,12
Sunday,12,4.763157894736842,1.749736842105263,2021,12
Sunday,13,6.019795918367346,2.213877551020408,2021,12
Sunday,14,6.819672131147539,2.392295081967213,2021,12
Sunday,15,9.466417910447763,2.761492537313433,2021,12
Sunday,16,10.162941176470587,3.1289705882352936,2021,12
Sunday,17,10.705263157894738,3.7712280701754377,2021,12
Sunday,18,12.017101449275359,4.365362318840577,2021,12
Sunday,19,10.00225352112676,3.6739436619718306,2021,12
Sunday,20,10.486231884057968,4.108985507246376,2021,12
Sunday,21,11.143731343283584,4.180298507462686,2021,12
Sunday,22,10.685342465753424,3.8320547945205465,2021,12
Sunday,23,10.068,3.496857142857143,2021,12
Thursday,0,7.452753623188406,2.254057971014492,2021,12
Thursday,1,7.97388888888889,2.4162500000000002,2021,12
Thursday,2,7.044927536231884,2.1014492753623193,2021,12
Thursday,3,8.319444444444443,2.5258333333333334,2021,12
Thursday,4,6.979452054794523,2.0387671232876716,2021,12
Thursday,5,5.804657534246575,1.4484931506849312,2021,12
Thursday,6,5.683333333333332,1.5136111111111108,2021,12
Thursday,7,6.7698648648648625,1.8848648648648647,2021,12
Thursday,8,7.617638888888889,2.2473611111111103,2021,12
Thursday,9,9.768493150684932,2.6739726027397257,2021,12
Thursday,10,10.32311475409836,2.557213114754099,2021,12
Thursday,11,9.280188679245283,2.344528301886793,2021,12
Thursday,12,7.537307692307692,2.32326923076923,2021,12
Thursday,13,7.965185185185186,2.2266666666666666,2021,12
Thursday,14,8.358214285714284,2.436428571428572,2021,12
Thursday,15,8.091666666666665,2.5051666666666663,2021,12
Thursday,16,7.61463768115942,2.570579710144927,2021,12
Thursday,17,8.998636363636363,3.7453030303030306,2021,12
Thursday,18,10.529999999999994,5.01111111111111,2021,12
Thursday,19,13.255972222222223,6.622499999999999,2021,12
Thursday,20,11.506027397260278,5.318767123287672,2021,12
Thursday,21,14.730133333333333,6.610266666666666,2021,12
Thursday,22,13.090277777777779,5.404722222222221,2021,12
Thursday,23,10.461250000000001,4.267083333333332,2021,12
Tuesday,0,9.36229166666667,2.2497916666666664,2021,12
Tuesday,1,9.834888888888887,2.359111111111111,2021,12
Tuesday,2,8.699791666666663,2.0483333333333333,2021,12
Tuesday,3,10.246,2.0833333333333335,2021,12
Tuesday,4,8.98,2.047234042553191,2021,12
