dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,5,3.4501960784313725,1.7331372549019608,2020,3
Thursday,6,2.8605405405405406,1.5586486486486486,2020,3
Thursday,7,2.8449999999999998,1.5715116279069767,2020,3
Thursday,8,3.254301075268817,1.7831182795698926,2020,3
Thursday,9,3.2051764705882353,1.8279999999999998,2020,3
Thursday,10,2.1786363636363637,1.2573863636363638,2020,3
Thursday,11,2.1591764705882355,1.112941176470588,2020,3
Thursday,12,2.1803658536585364,1.3101219512195124,2020,3
Thursday,13,1.793974358974359,1.1061538461538463,2020,3
Thursday,14,2.4623595505617977,1.2313483146067417,2020,3
Thursday,15,2.9424719101123595,1.4469662921348314,2020,3
Thursday,16,3.398522727272727,1.6044318181818182,2020,3
Thursday,17,3.8702150537634408,1.8448387096774193,2020,3
Thursday,18,3.654021739130435,1.7936956521739131,2020,3
Thursday,19,4.275909090909091,1.9903409090909092,2020,3
Thursday,20,4.405869565217391,1.9708695652173913,2020,3
Thursday,21,4.0528571428571425,2.093186813186813,2020,3
Thursday,22,9.718481012658227,7.229873417721518,2020,3
Thursday,23,3.9386567164179103,1.9526865671641793,2020,3
Tuesday,0,2.141034482758621,0.9244827586206897,2020,3
Tuesday,1,1.8672448979591838,0.807142857142857,2020,3
Tuesday,2,1.3748192771084338,0.6956626506024096,2020,3
Tuesday,3,1.2440449438202248,0.6404494382022472,2020,3
Tuesday,4,1.3098876404494382,0.6734831460674157,2020,3
Tuesday,5,1.3945,0.6128750000000001,2020,3
Tuesday,6,1.1827472527472527,0.6354945054945055,2020,3
Tuesday,7,1.526822429906542,0.7714018691588785,2020,3
Tuesday,8,1.9824509803921568,0.9129411764705883,2020,3
Tuesday,9,2.320212765957447,1.0151063829787235,2020,3
Tuesday,10,2.8435294117647056,1.2248235294117646,2020,3
Tuesday,11,1.7513253012048196,0.8596385542168674,2020,3
Tuesday,12,1.685529411764706,0.8336470588235294,2020,3
Tuesday,13,2.1487610619469026,0.980353982300885,2020,3
Tuesday,14,1.8939423076923076,0.8815384615384616,2020,3
Tuesday,15,1.6916513761467888,0.8373394495412844,2020,3
Tuesday,16,1.608720930232558,0.9026744186046511,2020,3
Tuesday,17,2.055,0.9967857142857143,2020,3
Tuesday,18,2.715181818181818,1.3109090909090908,2020,3
Tuesday,19,3.746122448979592,1.572142857142857,2020,3
Tuesday,20,3.2332110091743123,1.4552293577981652,2020,3
Tuesday,21,2.8861818181818184,1.3385454545454547,2020,3
Tuesday,22,3.325918367346939,1.3456122448979593,2020,3
Tuesday,23,2.889310344827586,1.2719540229885058,2020,3
Wednesday,0,3.278433734939759,1.4212048192771083,2020,3
Wednesday,1,3.5525,1.2933333333333334,2020,3
Wednesday,2,2.7808333333333333,1.1939285714285715,2020,3
Wednesday,3,2.5438636363636364,1.0636363636363635,2020,3
Wednesday,4,2.135934065934066,1.0293406593406593,2020,3
Wednesday,5,2.079578947368421,0.9862105263157894,2020,3
Wednesday,6,1.9474725274725275,1.011868131868132,2020,3
Wednesday,7,1.6738947368421053,0.9106315789473685,2020,3
Wednesday,8,1.8507608695652171,0.9452173913043478,2020,3
Wednesday,9,1.625268817204301,0.8903225806451612,2020,3
Wednesday,10,1.547,0.8063333333333335,2020,3
Wednesday,11,1.8196385542168674,0.9140963855421688,2020,3
Wednesday,12,2.08561797752809,1.2282022471910112,2020,3
Wednesday,13,1.8773563218390805,1.0736781609195403,2020,3
Wednesday,14,1.9030851063829786,1.2356382978723406,2020,3
Wednesday,15,1.925505617977528,1.2478651685393258,2020,3
Wednesday,16,1.9023404255319147,1.1269148936170212,2020,3
Wednesday,17,1.5748780487804876,0.9371951219512195,2020,3
Wednesday,18,1.8950666666666667,1.1064,2020,3
Wednesday,19,1.917282608695652,1.3334782608695652,2020,3
Wednesday,20,2.589540229885057,1.6003448275862069,2020,3
Wednesday,21,2.792790697674419,1.838953488372093,2020,3
Wednesday,22,3.931176470588235,2.204941176470588,2020,3
Wednesday,23,3.7061445783132534,2.0657831325301204,2020,3
