dayOfWeek,hourOfDay,P1,P2,year,month
Friday,0,14.895862068965513,9.634827586206898,2020,7
Friday,1,15.14465517241379,9.698965517241376,2020,7
Friday,2,15.496583333333332,10.166750000000004,2020,7
Friday,3,13.223025210084037,8.48949579831933,2020,7
Friday,4,11.875094339622645,7.496320754716982,2020,7
Friday,5,9.057575757575757,5.654242424242424,2020,7
Friday,6,6.579519230769232,3.288076923076922,2020,7
Friday,7,6.26905172413793,2.882327586206897,2020,7
Friday,8,6.030677966101694,2.3584745762711847,2020,7
Friday,9,4.900991735537186,1.9209917355371906,2020,7
Friday,10,5.162786885245902,2.052868852459017,2020,7
Friday,11,5.473277310924372,2.2789915966386554,2020,7
Friday,12,5.424214876033054,1.9966115702479343,2020,7
Friday,13,4.003333333333334,1.8962499999999995,2020,7
Friday,14,5.006393442622954,2.140737704918033,2020,7
Friday,15,5.490166666666671,2.3407500000000008,2020,7
Friday,16,5.350593220338984,2.4122881355932195,2020,7
Friday,17,5.30891666666667,2.72825,2020,7
Friday,18,5.006229508196725,2.6968032786885248,2020,7
Friday,19,5.078750000000001,2.6174999999999993,2020,7
Friday,20,6.29680672268908,2.9545378151260504,2020,7
Friday,21,6.155785123966941,2.8864462809917373,2020,7
Friday,22,6.037685950413224,2.6519834710743804,2020,7
Friday,23,5.778099173553722,2.587603305785123,2020,7
Monday,0,12.79554054054054,3.962432432432432,2020,7
Monday,1,11.949843749999998,3.739062499999999,2020,7
Monday,2,11.1948,3.370400000000001,2020,7
Monday,3,9.59474358974359,3.1015384615384614,2020,7
Monday,4,8.906282051282053,3.047820512820513,2020,7
Monday,5,8.434756097560976,2.829512195121951,2020,7
Monday,6,7.9888311688311715,2.4063636363636363,2020,7
Monday,7,7.269999999999998,2.1233333333333335,2020,7
Monday,8,7.053272727272727,2.0243636363636366,2020,7
Monday,9,6.778305084745762,2.072203389830509,2020,7
Monday,10,5.321960784313726,1.7543137254901957,2020,7
Monday,11,4.880454545454546,1.6397727272727274,2020,7
Monday,12,5.108085106382977,1.7159574468085104,2020,7
Monday,13,5.097560975609755,1.9095121951219514,2020,7
Monday,14,6.118448275862069,2.233448275862069,2020,7
Monday,15,5.260481927710841,2.086626506024097,2020,7
Monday,16,5.260515463917525,2.125154639175257,2020,7
Monday,17,6.725520833333337,2.698958333333334,2020,7
Monday,18,7.682142857142858,2.7398809523809526,2020,7
Monday,19,4.946590909090909,2.262613636363635,2020,7
Monday,20,5.812021276595744,3.023829787234042,2020,7
Monday,21,5.913928571428574,2.7484523809523806,2020,7
Monday,22,7.078602150537635,3.045053763440861,2020,7
Monday,23,8.571546391752578,3.9715463917525775,2020,7
Saturday,0,4.805974025974024,2.495584415584416,2020,7
Saturday,1,5.254736842105264,2.6538947368421058,2020,7
Saturday,2,4.887600000000001,2.8925,2020,7
Saturday,3,5.8644329896907195,3.580721649484536,2020,7
Saturday,4,5.699999999999999,3.2246938775510197,2020,7
Saturday,5,4.46826530612245,2.3932653061224487,2020,7
Saturday,6,4.561224489795917,2.3848979591836734,2020,7
Saturday,7,4.558469387755103,2.1079591836734695,2020,7
Saturday,8,4.575106382978725,2.026382978723403,2020,7
Saturday,9,4.126585365853659,1.9845121951219507,2020,7
Saturday,10,3.370000000000002,1.65989898989899,2020,7
Saturday,11,3.55978947368421,1.7938947368421054,2020,7
Saturday,12,3.865353535353535,2.1283838383838383,2020,7
Saturday,13,3.3077551020408165,1.8773469387755097,2020,7
Saturday,14,3.9342857142857155,2.175408163265306,2020,7
Saturday,15,4.416082474226806,2.3150515463917527,2020,7
Saturday,16,6.030303030303028,3.1608080808080814,2020,7
Saturday,17,5.982886597938143,3.362680412371133,2020,7
Saturday,18,6.877777777777774,3.4531313131313133,2020,7
