dayOfWeek,hourOfDay,P1,P2,year,month
Monday,23,13.396597938144325,4.198247422680413,2020,10
Saturday,0,8.604608695652173,3.7505217391304333,2020,10
Saturday,1,7.357809523809526,2.697428571428571,2020,10
Saturday,2,7.293173076923077,2.609999999999999,2020,10
Saturday,3,7.663428571428573,2.8897142857142866,2020,10
Saturday,4,8.5681914893617,2.938404255319149,2020,10
Saturday,5,9.389102564102567,2.727179487179487,2020,10
Saturday,6,9.319367088607596,2.974303797468355,2020,10
Saturday,7,9.444653465346537,3.359900990099009,2020,10
Saturday,8,9.126185567010308,3.299278350515463,2020,10
Saturday,9,11.13607843137254,3.4081372549019595,2020,10
Saturday,10,8.767714285714286,3.1166666666666667,2020,10
Saturday,11,11.630999999999997,3.0901818181818177,2020,10
Saturday,12,8.545233644859813,2.472056074766355,2020,10
Saturday,13,8.315714285714284,3.092380952380952,2020,10
Saturday,14,6.905288461538461,2.8125,2020,10
Saturday,15,6.805533980582523,3.118349514563109,2020,10
Saturday,16,6.556881720430105,3.4148387096774204,2020,10
Saturday,17,8.585247524752475,4.340990099009901,2020,10
Saturday,18,8.91688679245283,4.414622641509434,2020,10
Saturday,19,10.226391752577321,5.2597938144329905,2020,10
Saturday,20,8.740109890109888,4.787142857142859,2020,10
Saturday,21,9.380000000000003,4.575106382978726,2020,10
Saturday,22,9.894666666666671,4.852777777777776,2020,10
Saturday,23,10.839263157894736,5.571578947368419,2020,10
Sunday,0,8.274878048780486,5.206585365853657,2020,10
Sunday,1,9.449285714285715,5.681309523809524,2020,10
Sunday,2,11.069529411764705,6.056588235294117,2020,10
Sunday,3,10.377466666666669,6.037066666666668,2020,10
Sunday,4,11.1925,6.125000000000002,2020,10
Sunday,5,10.89685714285714,6.236571428571429,2020,10
Sunday,6,12.777250000000002,7.668625000000001,2020,10
Sunday,7,10.204767441860463,5.433255813953487,2020,10
Sunday,8,10.206867469879521,5.7387951807228905,2020,10
Sunday,9,9.875888888888888,5.624999999999999,2020,10
Sunday,10,8.488279569892473,4.900537634408601,2020,10
Sunday,11,6.360843373493976,3.7593975903614454,2020,10
Sunday,12,5.559587628865978,3.1256701030927836,2020,10
Sunday,13,5.366875,2.9575,2020,10
Sunday,14,5.1016999999999975,3.006500000000001,2020,10
Sunday,15,5.738958333333333,3.3414583333333336,2020,10
Sunday,16,7.4462244897959184,4.521020408163266,2020,10
Sunday,17,9.53191489361702,5.944893617021276,2020,10
Sunday,18,14.80850574712643,9.526436781609194,2020,10
Sunday,19,19.659101123595505,12.119662921348313,2020,10
Sunday,20,18.609081632653066,11.726938775510206,2020,10
Sunday,21,18.961020408163265,11.650000000000002,2020,10
Sunday,22,15.428297872340423,9.66914893617021,2020,10
Sunday,23,17.34443298969072,11.32329896907217,2020,10
Thursday,0,13.568691588785038,4.078971962616824,2020,10
Thursday,1,12.122666666666662,3.7833333333333328,2020,10
Thursday,2,11.924553571428573,3.5522321428571426,2020,10
Thursday,3,11.360363636363639,3.3514545454545464,2020,10
Thursday,4,10.764722222222224,3.1119444444444446,2020,10
Thursday,5,12.902812500000003,3.3240625,2020,10
Thursday,6,13.35116071428572,3.868660714285715,2020,10
Thursday,7,13.270925925925926,4.00287037037037,2020,10
Thursday,8,11.894508196721318,3.0809836065573757,2020,10
Thursday,9,8.358360655737705,2.477540983606557,2020,10
Thursday,10,6.401428571428573,2.1815966386554626,2020,10
Thursday,11,7.1133653846153875,2.270384615384617,2020,10
Thursday,12,5.855752212389384,2.051592920353982,2020,10
Thursday,13,6.659327731092436,1.9831092436974787,2020,10
Thursday,14,6.148319327731095,2.047563025210085,2020,10
Thursday,15,6.533,2.32925,2020,10
Thursday,16,8.929008264462809,3.4561983471074376,2020,10
Thursday,17,11.77109243697479,5.257478991596638,2020,10
Thursday,18,12.65452991452992,6.049572649572645,2020,10
Thursday,19,11.350608695652179,5.573826086956521,2020,10
Thursday,20,11.562521008403364,5.2881512605042,2020,10
Thursday,21,11.44709090909091,5.049363636363635,2020,10
Thursday,22,12.798181818181819,6.006477272727272,2020,10
Thursday,23,12.86493827160494,4.566913580246912,2020,10
Tuesday,0,11.304949494949492,3.817676767676768,2020,10
Tuesday,1,10.641546391752575,3.8746391752577325,2020,10
Tuesday,2,9.093232323232323,3.5244444444444447,2020,10
Tuesday,3,11.419895833333328,3.9604166666666654,2020,10
Tuesday,4,11.598297872340428,4.034999999999999,2020,10
Tuesday,5,9.906853932584275,3.267752808988765,2020,10
Tuesday,6,10.634782608695648,3.1973913043478244,2020,10
Tuesday,7,9.676043956043957,2.7762637362637363,2020,10
Tuesday,8,8.763804347826083,2.6083695652173913,2020,10
Tuesday,9,8.216041666666664,2.405416666666667,2020,10
Tuesday,10,8.57141304347826,2.367282608695652,2020,10
Tuesday,11,9.41425531914893,2.5960638297872336,2020,10
Tuesday,12,9.244315789473683,2.6287368421052624,2020,10
Tuesday,13,11.42622448979592,3.0201020408163264,2020,10
Tuesday,14,10.655773195876286,2.971752577319588,2020,10
Tuesday,15,10.965463917525769,3.129484536082475,2020,10
Tuesday,16,13.120425531914895,3.457553191489361,2020,10
Tuesday,17,12.886145833333336,3.4309375000000006,2020,10
Tuesday,18,12.343369565217392,3.7811956521739125,2020,10
Tuesday,19,11.255869565217392,3.8829347826086953,2020,10
Tuesday,20,11.544482758620685,5.318620689655172,2020,10
Tuesday,21,12.846210526315794,5.91557894736842,2020,10
Tuesday,22,10.375842696629213,5.756853932584269,2020,10
Tuesday,23,11.35593023255814,5.930000000000001,2020,10
Wednesday,0,12.164333333333335,5.871555555555558,2020,10
Wednesday,1,12.897654320987657,6.144567901234568,2020,10
Wednesday,2,13.755783132530121,6.642048192771085,2020,10
Wednesday,3,15.190117647058827,6.997999999999999,2020,10
Wednesday,4,13.428139534883723,6.606627906976742,2020,10
Wednesday,5,13.90595505617978,6.757078651685392,2020,10
Wednesday,6,16.483516483516485,7.828571428571428,2020,10
Wednesday,7,16.965894736842102,7.41347368421053,2020,10
Wednesday,8,13.066170212765957,5.017553191489362,2020,10
Wednesday,9,10.737391304347824,3.631847826086957,2020,10
Wednesday,10,8.420681818181821,2.969431818181818,2020,10
Wednesday,11,7.187244897959184,2.6887755102040822,2020,10
Wednesday,12,16.66626506024097,3.616024096385541,2020,10
Wednesday,13,9.900789473684213,2.6214473684210517,2020,10
Wednesday,14,9.191888888888887,2.45,2020,10
Wednesday,15,10.136172839506168,2.7655555555555544,2020,10
Wednesday,16,9.197142857142858,2.8985714285714286,2020,10
Wednesday,17,9.340000000000002,3.503176470588235,2020,10
Wednesday,18,8.805647058823531,3.988705882352942,2020,10
Wednesday,19,10.613294117647058,4.498705882352939,2020,10
Wednesday,20,11.022195121951215,4.245243902439025,2020,10
Wednesday,21,10.394146341463415,3.4697560975609756,2020,10
Wednesday,22,11.60174418604651,3.2813953488372083,2020,10
Wednesday,23,11.835421686746985,3.7421686746987954,2020,10
