dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,13,4.0465333333333335,2.8796000000000004,2021,6
Thursday,14,4.987906976744185,3.1483720930232555,2021,6
Thursday,15,4.493333333333334,2.7587878787878783,2021,6
Thursday,16,4.387096774193547,2.6373118279569887,2021,6
Thursday,17,7.727123287671235,5.340684931506847,2021,6
Thursday,18,8.495540540540539,5.674729729729732,2021,6
Thursday,19,8.365479452054798,5.003150684931506,2021,6
Thursday,20,7.446399999999999,3.964533333333333,2021,6
Thursday,21,7.4730136986301385,4.315753424657535,2021,6
Thursday,22,9.597397260273972,5.377534246575341,2021,6
Thursday,23,11.950675675675674,7.06972972972973,2021,6
Tuesday,0,14.190081967213118,8.632868852459014,2021,6
Tuesday,1,15.808666666666666,9.678250000000002,2021,6
Tuesday,2,16.395583333333335,10.195666666666666,2021,6
Tuesday,3,16.439180327868854,10.291557377049172,2021,6
Tuesday,4,17.000491803278685,10.682704918032789,2021,6
Tuesday,5,17.65223140495868,11.226033057851241,2021,6
Tuesday,6,15.632377049180329,10.048442622950818,2021,6
Tuesday,7,12.78588235294117,8.285294117647057,2021,6
Tuesday,8,11.940806451612907,7.499758064516127,2021,6
Tuesday,9,9.055044247787613,5.401150442477879,2021,6
Tuesday,10,7.821666666666666,4.795370370370371,2021,6
Tuesday,11,7.077956989247312,4.282473118279571,2021,6
Tuesday,12,5.609827586206896,3.2256896551724132,2021,6
Tuesday,13,5.3985470085470055,2.9256410256410246,2021,6
Tuesday,14,5.412649572649569,3.108547008547009,2021,6
Tuesday,15,5.908016528925621,3.489504132231405,2021,6
Tuesday,16,5.646638655462186,3.459495798319328,2021,6
Tuesday,17,5.265630252100839,3.0247058823529422,2021,6
Tuesday,18,5.335593220338986,2.915847457627117,2021,6
Tuesday,19,6.391596638655463,3.800252100840335,2021,6
Tuesday,20,7.678699186991868,4.768292682926829,2021,6
Tuesday,21,10.021475409836068,6.6394262295081985,2021,6
Tuesday,22,11.605950413223148,7.593471074380162,2021,6
Tuesday,23,12.49032786885246,8.19598360655738,2021,6
Wednesday,0,11.637190082644628,7.79561983471074,2021,6
Wednesday,1,11.02112068965517,7.681551724137931,2021,6
Wednesday,2,11.945862068965518,8.296637931034482,2021,6
Wednesday,3,12.813813559322037,9.079067796610166,2021,6
Wednesday,4,13.383025210084035,9.314873949579829,2021,6
Wednesday,5,15.53905660377359,10.938962264150945,2021,6
Wednesday,6,15.663157894736841,11.072719298245612,2021,6
Wednesday,7,16.759421487603312,11.486694214876037,2021,6
Wednesday,8,13.18198347107438,9.447190082644628,2021,6
Wednesday,9,10.303831775700937,7.166542056074767,2021,6
Wednesday,10,7.27608695652174,4.9741739130434794,2021,6
Wednesday,11,6.890101010101009,4.509797979797981,2021,6
Wednesday,12,6.563749999999999,4.229807692307693,2021,6
Wednesday,13,6.406086956521737,4.367499999999998,2021,6
Wednesday,14,7.841224489795918,5.1532653061224485,2021,6
Wednesday,15,7.246239316239313,5.211709401709402,2021,6
Wednesday,16,6.191157024793389,4.268925619834709,2021,6
Wednesday,17,7.08430894308943,5.100569105691056,2021,6
Wednesday,18,8.814033613445384,6.12487394957983,2021,6
Wednesday,19,10.980672268907563,7.569159663865547,2021,6
Wednesday,20,12.133250000000004,8.380083333333333,2021,6
Wednesday,21,12.430991735537198,8.838512396694211,2021,6
Wednesday,22,14.4777868852459,10.832459016393441,2021,6
Wednesday,23,15.51809917355372,11.237272727272728,2021,6
