dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,19,0.06999999999999999,-0.11100000000000002,2019,10
Thursday,20,0.05,-0.13300000000000003,2019,10
Thursday,21,0.1111111111111111,-0.06777777777777778,2019,10
Thursday,22,0.18181818181818185,-0.09454545454545454,2019,10
Thursday,23,0.15000000000000002,0.010000000000000004,2019,10
Tuesday,0,0.08181818181818182,-0.1590909090909091,2019,10
Tuesday,1,0.05,-0.141,2019,10
Tuesday,2,0.06999999999999999,-0.18099999999999997,2019,10
Tuesday,3,0.09999999999999999,-0.1975,2019,10
Tuesday,4,0.05555555555555555,-0.21111111111111114,2019,10
Tuesday,5,0.08333333333333333,-0.19333333333333333,2019,10
Tuesday,6,-0.009090909090909084,-0.22272727272727275,2019,10
Tuesday,7,-0.05000000000000001,-0.16999999999999998,2019,10
Tuesday,8,-0.030000000000000016,-0.124,2019,10
Tuesday,9,0.07777777777777778,-0.12333333333333335,2019,10
Tuesday,10,0.06666666666666667,-0.11111111111111113,2019,10
Tuesday,11,0.05,-0.133,2019,10
Tuesday,12,0.037500000000000006,-0.18375,2019,10
Tuesday,13,0.13272727272727275,-0.176,2019,10
Tuesday,14,0.041666666666666664,-0.13249999999999998,2019,10
Tuesday,15,0.02,-0.15699999999999997,2019,10
Tuesday,16,0.04,-0.127,2019,10
Tuesday,17,0.11818181818181818,-0.1409090909090909,2019,10
Tuesday,18,0.07999999999999999,-0.13599999999999998,2019,10
Tuesday,19,0.06999999999999999,-0.172,2019,10
Tuesday,20,0.09,-0.178,2019,10
Tuesday,21,0.10909090909090909,-0.10545454545454543,2019,10
Tuesday,22,0.07272727272727272,-0.11727272727272725,2019,10
Tuesday,23,0.24000000000000002,-0.1725,2019,10
Wednesday,0,0.13333333333333336,-0.0811111111111111,2019,10
Wednesday,1,0.1,-0.18800000000000003,2019,10
Wednesday,2,0.0909090909090909,-0.17272727272727273,2019,10
Wednesday,3,0.08888888888888888,-0.18444444444444447,2019,10
Wednesday,4,0.06,-0.256,2019,10
Wednesday,5,0.095,-0.178,2019,10
Wednesday,6,0.0909090909090909,-0.11272727272727275,2019,10
Wednesday,7,0.09999999999999999,-0.14727272727272725,2019,10
Wednesday,8,0.07272727272727272,-0.16545454545454544,2019,10
Wednesday,9,0.06,-0.143,2019,10
Wednesday,10,0.05,-0.131,2019,10
Wednesday,11,0.06363636363636363,-0.10090909090909092,2019,10
Wednesday,12,0.030000000000000006,-0.127,2019,10
Wednesday,13,0.030000000000000006,-0.13499999999999998,2019,10
Wednesday,14,0.166,-0.1522222222222222,2019,10
Wednesday,15,0.045454545454545456,-0.1590909090909091,2019,10
Wednesday,16,0.045454545454545456,-0.15454545454545457,2019,10
Wednesday,17,0.06666666666666667,-0.11000000000000003,2019,10
Wednesday,18,0.09,-0.164,2019,10
Wednesday,19,0.07999999999999999,-0.15299999999999997,2019,10
Wednesday,20,0.08888888888888888,-0.24000000000000002,2019,10
Wednesday,21,-0.019999999999999997,-0.2,2019,10
Wednesday,22,0.09999999999999999,-0.2577777777777778,2019,10
Wednesday,23,0.09999999999999999,-0.20333333333333334,2019,10
