dayOfWeek,hourOfDay,P1,P2,year,month
Friday,0,17.497916666666665,11.277083333333332,2018,12
Friday,1,16.980416666666667,10.908541666666666,2018,12
Friday,2,18.1904,11.6826,2018,12
Friday,3,20.692708333333332,12.532291666666666,2018,12
Friday,4,21.034897959183674,12.742857142857142,2018,12
Friday,5,24.228372093023253,14.413720930232557,2018,12
Friday,6,22.999782608695654,13.568695652173913,2018,12
Friday,7,42.558928571428574,24.571428571428573,2018,12
Friday,8,40.47521739130435,18.268478260869564,2018,12
Friday,9,38.06628205128205,13.087307692307693,2018,12
Friday,10,24.41840425531915,9.817978723404256,2018,12
Friday,11,20.80618556701031,9.002061855670103,2018,12
Friday,12,16.92125,6.745729166666667,2018,12
Friday,13,16.731752577319586,6.847216494845361,2018,12
Friday,14,15.720921052631578,7.010526315789473,2018,12
Friday,15,15.10753424657534,7.535068493150685,2018,12
Friday,16,14.544109589041096,8.086164383561643,2018,12
Friday,17,14.412777777777778,8.724305555555555,2018,12
Friday,18,13.804929577464788,8.17225352112676,2018,12
Friday,19,12.84,7.9806944444444445,2018,12
Friday,20,13.921095890410959,8.2386301369863,2018,12
Friday,21,11.64111111111111,6.536944444444445,2018,12
Friday,22,13.62554054054054,6.84527027027027,2018,12
Friday,23,15.225694444444445,7.381111111111112,2018,12
Monday,0,6.247083333333333,2.6733333333333333,2018,12
Monday,1,9.052702702702703,3.425945945945946,2018,12
Monday,2,8.304305555555555,2.602638888888889,2018,12
Monday,3,13.389583333333334,4.217361111111111,2018,12
Monday,4,11.51513888888889,4.050000000000001,2018,12
Monday,5,11.206849315068494,3.9054794520547946,2018,12
Monday,6,11.097260273972603,4.169315068493151,2018,12
Monday,7,15.75945205479452,6.612602739726028,2018,12
Monday,8,18.325479452054793,7.8613698630136986,2018,12
Monday,9,13.10890410958904,5.401780821917808,2018,12
Monday,10,18.03336956521739,4.826086956521739,2018,12
Monday,11,14.542765957446809,4.320212765957447,2018,12
Monday,12,14.4709375,4.15125,2018,12
Monday,13,11.295567010309279,3.1653608247422684,2018,12
Monday,14,10.43,3.2613684210526315,2018,12
Monday,15,8.173020833333334,3.0041666666666664,2018,12
Monday,16,11.018058252427183,3.2614563106796117,2018,12
Monday,17,12.40016393442623,3.6166393442622953,2018,12
Monday,18,15.094183673469388,4.477448979591837,2018,12
Monday,19,11.565694444444444,2.785,2018,12
Monday,20,12.017083333333334,2.908333333333333,2018,12
Monday,21,10.68875,2.837222222222222,2018,12
Monday,22,10.546621621621622,2.8066216216216215,2018,12
Monday,23,9.193676470588235,2.450441176470588,2018,12
Saturday,0,12.424861111111111,6.86375,2018,12
Saturday,1,10.409466666666667,6.508533333333333,2018,12
Saturday,2,12.31263888888889,6.855416666666667,2018,12
Saturday,3,14.920704225352114,7.67549295774648,2018,12
Saturday,4,13.67445945945946,7.549459459459459,2018,12
Saturday,5,13.583013698630136,7.427260273972603,2018,12
Saturday,6,14.168055555555556,7.482777777777778,2018,12
Saturday,7,13.552702702702703,7.357162162162162,2018,12
Saturday,8,13.890972222222222,7.680694444444445,2018,12
Saturday,9,11.864109589041096,7.064383561643837,2018,12
Saturday,10,10.473194444444445,6.528333333333333,2018,12
Saturday,11,7.261666666666667,4.037222222222223,2018,12
Saturday,12,5.9467647058823525,3.176617647058823,2018,12
Saturday,13,3.9791666666666665,2.192222222222222,2018,12
Saturday,14,2.949027777777778,1.2797222222222222,2018,12
Saturday,15,2.9353424657534246,1.366027397260274,2018,12
Saturday,16,2.594027777777778,1.4230555555555555,2018,12
Saturday,17,7.405,2.4204285714285714,2018,12
Saturday,18,11.825753424657535,3.099178082191781,2018,12
Saturday,19,6.948082191780822,2.3173972602739723,2018,12
Saturday,20,7.459305555555556,2.375138888888889,2018,12
Saturday,21,10.274931506849315,2.948082191780822,2018,12
Saturday,22,10.493802816901407,2.8857746478873243,2018,12
Saturday,23,11.136575342465754,2.825205479452055,2018,12
Sunday,0,8.868493150684932,2.3364383561643836,2018,12
Sunday,1,6.998194444444445,1.9356944444444446,2018,12
Sunday,2,7.206486486486486,1.8027027027027027,2018,12
Sunday,3,6.444583333333333,1.6140277777777776,2018,12
Sunday,4,4.999027777777778,1.5056944444444444,2018,12
Sunday,5,4.500810810810811,1.4655405405405406,2018,12
Sunday,6,4.491388888888888,1.396111111111111,2018,12
Sunday,7,6.493055555555555,1.7359722222222222,2018,12
Sunday,8,9.85054794520548,3.156849315068493,2018,12
Sunday,9,7.233243243243243,2.5382432432432434,2018,12
Sunday,10,5.31943661971831,1.8771830985915494,2018,12
Sunday,11,5.634520547945205,2.0790410958904113,2018,12
Sunday,12,5.622253521126761,1.8377464788732394,2018,12
Sunday,13,5.2530882352941175,1.7276470588235295,2018,12
Sunday,14,6.4675714285714285,2.092714285714286,2018,12
Sunday,15,3.8794366197183097,1.492816901408451,2018,12
Sunday,16,3.731917808219178,1.7576712328767123,2018,12
Sunday,17,3.754166666666667,1.9084722222222221,2018,12
Sunday,18,5.866301369863014,3.435205479452055,2018,12
Sunday,19,6.125762711864407,3.4396610169491524,2018,12
Sunday,20,5.262678571428571,2.67625,2018,12
Sunday,21,6.027142857142857,2.545714285714286,2018,12
Sunday,22,6.436029411764705,2.876029411764706,2018,12
Sunday,23,4.742465753424657,2.5336986301369864,2018,12
Thursday,0,5.706666666666667,2.6602777777777775,2018,12
Thursday,1,9.119166666666667,4.3637500000000005,2018,12
Thursday,2,11.002916666666666,4.812083333333333,2018,12
Thursday,3,11.775217391304347,4.98,2018,12
Thursday,4,8.411428571428571,4.009047619047619,2018,12
Thursday,5,8.051739130434783,4.066304347826088,2018,12
Thursday,6,8.73191489361702,4.719787234042553,2018,12
Thursday,7,10.088163265306122,5.763061224489796,2018,12
Thursday,8,11.267291666666667,6.516249999999999,2018,12
Thursday,9,6.165319148936169,4.033829787234042,2018,12
Thursday,10,6.8663043478260875,3.8351086956521736,2018,12
Thursday,11,5.456388888888889,3.015416666666667,2018,12
Thursday,12,4.864366197183099,3.12112676056338,2018,12
Thursday,13,5.680694444444445,3.3116666666666665,2018,12
Thursday,14,4.781449275362319,3.0589855072463767,2018,12
Thursday,15,6.615810810810811,3.9809459459459458,2018,12
Thursday,16,7.828219178082192,4.792465753424658,2018,12
Thursday,17,8.18661971830986,4.976760563380282,2018,12
Thursday,18,8.139305555555556,4.925416666666667,2018,12
Thursday,19,12.363888888888889,7.467962962962963,2018,12
Thursday,20,11.632291666666667,7.440833333333333,2018,12
Thursday,21,14.509375,9.641250000000001,2018,12
Thursday,22,14.45122448979592,9.30469387755102,2018,12
Thursday,23,16.391632653061226,10.498367346938775,2018,12
Tuesday,0,13.997142857142858,3.1446938775510205,2018,12
Tuesday,1,13.933333333333332,3.3497916666666665,2018,12
Tuesday,2,13.31326530612245,2.9395918367346936,2018,12
Tuesday,3,12.323469387755102,3.0097959183673466,2018,12
Tuesday,4,11.195106382978723,2.7114893617021276,2018,12
Tuesday,5,12.200816326530614,3.0106122448979593,2018,12
Tuesday,6,10.56469387755102,2.727959183673469,2018,12
Tuesday,7,9.349375,2.6666666666666665,2018,12
Tuesday,8,10.561428571428571,2.9624489795918367,2018,12
Tuesday,9,10.246458333333333,3.22,2018,12
Tuesday,10,11.41125,3.580208333333333,2018,12
Tuesday,11,11.70469387755102,4.219183673469388,2018,12
Tuesday,12,11.81,3.893214285714286,2018,12
Tuesday,13,12.381333333333334,4.8267999999999995,2018,12
Tuesday,14,12.085747126436782,5.038965517241379,2018,12
Tuesday,15,12.392197802197803,5.284395604395605,2018,12
Tuesday,16,11.68409090909091,5.379886363636364,2018,12
Tuesday,17,9.472096774193549,4.115322580645161,2018,12
Tuesday,18,11.023521126760564,4.917323943661971,2018,12
Tuesday,19,12.069027777777778,5.123194444444445,2018,12
Tuesday,20,9.73470588235294,3.8850000000000002,2018,12
Tuesday,21,8.703846153846154,3.2346153846153847,2018,12
Tuesday,22,11.453125,3.9133333333333336,2018,12
Tuesday,23,10.564897959183673,3.4469387755102043,2018,12
Wednesday,0,13.767083333333334,4.0408333333333335,2018,12
Wednesday,1,17.614897959183672,3.821836734693878,2018,12
Wednesday,2,14.2434693877551,2.924285714285714,2018,12
Wednesday,3,7.844166666666666,1.9375,2018,12
Wednesday,4,4.215,1.2245833333333334,2018,12
Wednesday,5,3.4588,1.1924,2018,12
Wednesday,6,2.781041666666667,1.17,2018,12
Wednesday,7,3.566875,1.6741666666666666,2018,12
Wednesday,8,4.924285714285714,2.386122448979592,2018,12
Wednesday,9,5.000208333333333,1.755,2018,12
Wednesday,10,1.2220833333333334,0.8325,2018,12
Wednesday,11,0.9347916666666666,0.8545833333333333,2018,12
Wednesday,12,1.375625,0.9237500000000001,2018,12
Wednesday,13,1.1822916666666667,0.9031250000000001,2018,12
Wednesday,14,2.2329166666666667,1.1166666666666667,2018,12
Wednesday,15,3.6562295081967213,2.3096721311475408,2018,12
Wednesday,16,4.670555555555556,2.754166666666667,2018,12
Wednesday,17,4.486666666666667,2.4545833333333333,2018,12
Wednesday,18,5.645915492957747,3.1101408450704224,2018,12
Wednesday,19,4.805846153846153,2.6832307692307693,2018,12
Wednesday,20,5.625106382978723,3.0438297872340425,2018,12
Wednesday,21,5.038444444444444,2.8533333333333335,2018,12
Wednesday,22,5.979583333333333,2.9289583333333336,2018,12
Wednesday,23,5.33,2.5597872340425534,2018,12
