dayOfWeek,hourOfDay,P1,P2,year,month
Friday,0,9.316666666666666,3.916,2019,9
Friday,1,7.516949152542373,2.2754237288135593,2019,9
Friday,2,9.214264705882353,2.4676470588235295,2019,9
Friday,3,9.949117647058824,2.602205882352941,2019,9
Friday,4,9.827258064516128,2.612096774193548,2019,9
Friday,5,11.708305084745762,3.6849152542372883,2019,9
Friday,6,11.171428571428573,3.1632142857142855,2019,9
Friday,7,11.424193548387096,2.923548387096774,2019,9
Friday,8,11.51153846153846,3.5178205128205127,2019,9
Friday,9,10.30953488372093,3.1470930232558136,2019,9
Friday,10,7.835684210526316,2.424315789473684,2019,9
Friday,11,9.183678160919541,2.6673563218390806,2019,9
Friday,12,7.952282608695652,2.57,2019,9
Friday,13,8.664767441860464,2.902906976744186,2019,9
Friday,14,10.64445652173913,3.3901086956521738,2019,9
Friday,15,9.957764705882353,3.1584705882352937,2019,9
Friday,16,8.966777777777777,2.4847777777777775,2019,9
Friday,17,6.688804347826087,2.23804347826087,2019,9
Friday,18,7.647125,2.663625,2019,9
Friday,19,8.151739130434782,3.055434782608696,2019,9
Friday,20,12.653448275862068,5.461896551724139,2019,9
Friday,21,10.227936507936509,4.097936507936508,2019,9
Friday,22,10.61327868852459,4.287540983606558,2019,9
Friday,23,10.898493150684931,4.225753424657534,2019,9
Monday,0,6.990707070707071,4.074646464646465,2019,9
Monday,1,7.517252747252748,4.484615384615385,2019,9
Monday,2,9.100263157894737,4.999649122807018,2019,9
Monday,3,9.824117647058824,5.064033613445378,2019,9
Monday,4,8.558728813559323,4.526694915254237,2019,9
Monday,5,8.126274509803922,4.25764705882353,2019,9
Monday,6,7.889239130434782,4.646847826086956,2019,9
Monday,7,9.7652427184466,5.182038834951456,2019,9
Monday,8,10.703628318584071,5.175044247787611,2019,9
Monday,9,10.563177570093458,4.682429906542056,2019,9
Monday,10,7.15551282051282,2.826794871794872,2019,9
Monday,11,7.802989690721649,3.5290721649484533,2019,9
Monday,12,6.085595238095238,2.3628571428571425,2019,9
Monday,13,6.6207692307692305,2.5121978021978024,2019,9
Monday,14,7.393796296296296,3.4737962962962965,2019,9
Monday,15,6.358691588785047,3.2042056074766356,2019,9
Monday,16,5.257575757575758,2.933030303030303,2019,9
Monday,17,4.807227722772277,2.8168316831683167,2019,9
Monday,18,4.951958762886598,2.9929896907216493,2019,9
Monday,19,6.058673469387755,3.589489795918367,2019,9
Monday,20,11.659368421052633,5.320947368421053,2019,9
Monday,21,14.068924731182797,6.652688172043011,2019,9
Monday,22,10.36370786516854,4.59438202247191,2019,9
Monday,23,10.875806451612904,3.448279569892473,2019,9
Saturday,0,11.127887323943662,4.6374647887323945,2019,9
Saturday,1,9.569019607843137,4.58156862745098,2019,9
Saturday,2,9.3032,4.7028,2019,9
Saturday,3,8.73470588235294,4.359411764705882,2019,9
Saturday,4,8.656734693877551,4.316530612244898,2019,9
Saturday,5,8.188620689655172,4.071206896551724,2019,9
Saturday,6,8.798181818181817,4.137878787878789,2019,9
Saturday,7,11.554545454545455,5.843246753246754,2019,9
Saturday,8,538.3726506024096,267.67240963855426,2019,9
Saturday,9,190.23723684210526,94.13421052631578,2019,9
Saturday,10,551.4693846153847,275.38153846153847,2019,9
Saturday,11,128.1457142857143,65.241,2019,9
Saturday,12,17.783972602739727,9.739041095890412,2019,9
Saturday,13,15.4928125,9.66921875,2019,9
Saturday,14,33.77576271186441,14.818305084745763,2019,9
Saturday,15,23.05547169811321,9.101509433962264,2019,9
Saturday,16,10.514426229508196,4.163934426229508,2019,9
Saturday,17,10.298703703703703,4.027592592592593,2019,9
Saturday,18,14.091451612903224,6.588387096774194,2019,9
Saturday,19,11.601636363636365,5.959636363636363,2019,9
Saturday,20,11.54517857142857,5.731071428571428,2019,9
Saturday,21,17.14955223880597,7.416119402985075,2019,9
Saturday,22,14.016575342465753,6.6687671232876715,2019,9
Saturday,23,10.730428571428572,5.620285714285714,2019,9
Sunday,0,9.558061224489796,4.992142857142857,2019,9
Sunday,1,11.9722,6.7281,2019,9
Sunday,2,11.414105263157895,6.639157894736843,2019,9
Sunday,3,13.462659574468086,8.230212765957447,2019,9
Sunday,4,13.981649484536083,9.134948453608247,2019,9
Sunday,5,13.695913978494623,8.941827956989247,2019,9
Sunday,6,13.6668085106383,8.781702127659575,2019,9
Sunday,7,10.481612903225805,6.182795698924731,2019,9
Sunday,8,6.720714285714286,2.9623469387755104,2019,9
Sunday,9,6.3342553191489355,2.7777659574468085,2019,9
Sunday,10,5.13020618556701,2.443298969072165,2019,9
Sunday,11,4.568958333333334,2.1970833333333335,2019,9
Sunday,12,4.952,2.3251304347826087,2019,9
Sunday,13,5.312881355932203,2.7109322033898304,2019,9
Sunday,14,5.52325,2.6911666666666667,2019,9
Sunday,15,6.202743362831858,3.399026548672566,2019,9
Sunday,16,8.672897196261681,4.932242990654205,2019,9
Sunday,17,8.044803921568628,4.519019607843137,2019,9
Sunday,18,9.399615384615386,5.438076923076924,2019,9
Sunday,19,10.175625,5.866979166666667,2019,9
Sunday,20,9.232521739130435,4.94,2019,9
Sunday,21,9.845929203539823,5.396902654867257,2019,9
Sunday,22,6.413839285714286,2.9107142857142856,2019,9
Sunday,23,6.837567567567568,3.2935135135135134,2019,9
Thursday,0,10.11223404255319,3.646702127659575,2019,9
Thursday,1,8.730631578947369,3.2621052631578946,2019,9
Thursday,2,8.746666666666666,3.2825,2019,9
Thursday,3,8.420434782608694,3.052717391304348,2019,9
Thursday,4,9.035652173913043,3.304891304347826,2019,9
Thursday,5,9.404947368421054,4.0598947368421054,2019,9
Thursday,6,11.013870967741935,4.284193548387097,2019,9
Thursday,7,10.808315789473683,4.0931578947368426,2019,9
Thursday,8,9.732934782608696,3.66195652173913,2019,9
Thursday,9,9.313444444444444,3.3077777777777775,2019,9
Thursday,10,8.336338028169013,2.6145070422535213,2019,9
Thursday,11,8.348260869565218,2.712608695652174,2019,9
Thursday,12,6.566282051282051,2.184487179487179,2019,9
Thursday,13,7.151744186046511,2.3851162790697673,2019,9
Thursday,14,8.22784946236559,2.543440860215054,2019,9
Thursday,15,8.603695652173913,2.732173913043478,2019,9
Thursday,16,11.682808988764044,3.6919101123595506,2019,9
Thursday,17,9.74402985074627,2.9364179104477612,2019,9
Thursday,18,10.646705882352942,3.9841176470588233,2019,9
Thursday,19,10.924285714285714,4.8306593406593406,2019,9
Thursday,20,8.426428571428572,3.826190476190476,2019,9
Thursday,21,7.383283582089552,2.712537313432836,2019,9
Thursday,22,8.560434782608695,2.880289855072464,2019,9
Thursday,23,9.673484848484849,3.7712121212121215,2019,9
Tuesday,0,12.773188405797102,3.841884057971014,2019,9
Tuesday,1,8.021296296296297,2.6174074074074074,2019,9
Tuesday,2,5.294583333333333,2.046875,2019,9
Tuesday,3,5.910425531914894,2.3761702127659574,2019,9
Tuesday,4,5.6994444444444445,2.5424074074074072,2019,9
Tuesday,5,5.4362121212121215,2.582121212121212,2019,9
Tuesday,6,5.949285714285714,2.634714285714286,2019,9
Tuesday,7,6.141594202898551,2.470724637681159,2019,9
Tuesday,8,6.825479452054794,2.569178082191781,2019,9
Tuesday,9,8.415604395604396,2.9659340659340656,2019,9
Tuesday,10,9.928823529411764,3.369705882352941,2019,9
Tuesday,11,10.285068493150684,3.2364383561643835,2019,9
Tuesday,12,9.345853658536585,3.062682926829268,2019,9
Tuesday,13,9.570215053763441,2.983978494623656,2019,9
Tuesday,14,9.059072164948454,2.845257731958763,2019,9
Tuesday,15,10.086145833333333,3.0982291666666666,2019,9
Tuesday,16,9.200449438202247,3.0575280898876405,2019,9
Tuesday,17,7.658539325842697,2.842696629213483,2019,9
Tuesday,18,7.436022727272728,2.89625,2019,9
Tuesday,19,8.675647058823529,3.6310588235294117,2019,9
Tuesday,20,6.6254838709677415,2.6323655913978494,2019,9
Tuesday,21,7.533789473684211,2.8523157894736846,2019,9
